31288066,67284306
19922623,73313053
37377671,78172507
24199477,61311273
59129354
31975217,96932955
21597213,37765662
7824000,15863295
12228458,61577685
31144003,57874454
1582526,95304943
33688283,67231733
43326646,93837184
16302802,61483621
64130189,80356060
42572054,73395468
71375768,86085457
33789862,49409695
32205286
62648828,94573498
69358906,73840269
30660748,60801887
15782854
11434604,95202266
39134215,65236631
85150010,92049479
38818928,95979759
20186662,57913526
72454054,83610334
15752420,94133639
58379246,71439248
26051608,96503324
12718138,55078501
25848347,63167039
15696949,87036082
63899170,73208586
34835000,36336755
95619542
36279603,66191425
39543095,45819179
31736983,80150637
8013860,51999654
82843787,93897389
854195,81825236
69467372
84809011,93881491
34137137,91947064
26490431,28602677
92867736
56043049,90143181
18290473,84441389
25734045,82025726
13739010,48272074
13101005,56092277
66759712,89574808
26281905,90771912
8098079,53084829
9987706,31209878
74679463,84798562
74918426
9999747,27484717
6997569,49910669
46390398
39242940,97568511
40528364,82744769
11303186,27403232
84491577
14162088,62229508
26267659,69856418
66801176,74213810
16761567,73445320
29242415,79234904
51409105,90306846
39498223,62261481
33477338,45223077
52846547,70255136
23095371,93986892
56394262,63429292
10127178,57955198
1252650,87065075
45130671,66031304
58815782,81061650
72858618,94568159
27050439,95466368
5272903,72358390
77968646,82108643
10612778,81719881
14979965,63841987
9203114,70075065
32105143,48345255
29021335,45310875
62099366,92593620
2477890,2659799
16352469,67543943
17402467,89381120
38087659,96250876
12265501,46209892
7666733,62272682
39560635,73882869
15774636,87961461
11231843,81936308
33469188,65740496
7766004,83811309
51241067
4444690
62162394,92866352
38335802,98381934
33407779,78927836
82305636,90090871
3319653,96053728
34953319,81545020
39699850,53150020
49310679,50835639
63212757,71241270
9191348,45312210
63147,75207415
26154819,78686393
63287993,92047595
43649767,98409461
26062894
71940327
11365646,64311222
17762846,27984405
33805689,89219775
37500438,79108723
72111659,94495534
8669338,76669940
36550162,86191603
16288786,47455007
93604772,98468691
22672526,55440556
8097729,88371686
81051128,87567159
32609002,69618073
95615234,97139425
6130176,63044629
21150472,74261902
17623190,65022530
71218647,80717048
49457948,56460425
46430128,88159892
40875300,43551059
12314566,39183599
33613242,99723670
44154906,73618102
32023576,88143721
4127110,35155485
47723319,68033564
2498344,72238872
8684812,22638119
12959541,51686538
34534739,98998669
3174757,86775808
13454160,49991846
46324118,81698644
1476543,89488610
95971414,99817092
21182439,63153669
21493194,74652245
27123217,88959482
54466964,57634445
57035508,95501482
6519015,95617595
42280716
36649666,81466748
65946233
61849019,91958292
6957707
9524274,69054098
57252514,87587279
1821737,79938148
11020465,63721679
33461229,42003176
4012713,54075794
6828811,26631228
56314384,74518979
30555362,34503695
76835371,81749880
33510213,35829765
33518529,89297334
3425011,9163289
33110338,56029664
39791759,68196120
56582132,92459535
27060998,85099692
21173210,40101127
96081678
40396304
2813552,78938494
38851864,56376404
59466364,96790350
39784233,53007613
57837380,69065658
24049954,32455349
45226955,89398380
17306062,77403014
77676673,96696552
79035506,94365432
30845706,57879745
71316970,92395430
53654663,66159425
22624558,46357150
9677172,29309024
11463428,64157132
20032952,93568390
36593366,37912985
43750555,48888859
29804546,88402894
92715015,97044390
55930678,67976526
46709819,66074570
29930576,95811486
67484953
47242373,98683938
13354039,88158723
899878,92185236
26023831,47161403
27279908,74230689
66986460,76488807
6379453,94553288
23479926,24212782
84845376,88238462
23243741,28151323
76855362,77780329
42562504,54008441
6496503,98406610
69213794,74278165
13760193,94108434
7600571,87588872
85762974,97688724
137991,38837506
13384547,22382700
47357501,77397270
28061233,63445741
2918956,5748363
25068744,31985990
15338491,84077052
43411887,52981035
15396608,65339653
26669416,39950698
61068458,76350375
36660115,52559232
33775571,52069882
60127485,68492077
37263201,83715769
29393934,76884494
58622639,64977818
15184679,48283070
47894327,98907507
4064946,10221663
20545492,69134993
12160865,86503810
24519716,24761431
8428439,41269913
36336023,56016259
49625516,70587018
75154269
34254628,97065200
48022183,69803836
82643189,85093766
68089296,92817890
39702921,83786940
90903987,97939282
33765403,48017277
72500150,78418412
42230510,97033283
10478537,40263210
15928027,94540942
19468895
29922975,85607325
8106503,85282064
51391819,76089283
52193822,93614176
2293318,3451321
15243732,35516673
59284210,82129701
29715397,96987800
29407897,31411111
51105863
40749087,53716881
47768389,92146705
47922786,93373826
67178287,86893077
57127839,59150730
63925317,95768567
21169472
7836589
77551624,79804170
35024035,61223278
2154706,93186359
13100848,48666470
64159334,70906591
5011499,41228642
16801294,23966178
45777217
27047050,68611782
31799776,98213572
22110946,92685853
29802315,54715710
81280418,98665072
17860269,41891892
9802009,47482190
73687934
90146213,91225691
58570784
51705042,70409059
93666704,97711068
23229014,82645574
9088840,65623789
51825075,71393841
34385892,71203651
45235761,55088484
38714915,75997695
21883942,58430453
11329012,26008625
9144197,10026260
46024115,87405408
87340260,87763866
47112399,53896331
13076965,56682694
37219350,79931976
3037093,42849402
46663505,89040868
38390838,71607513
7570182,99369860
34350385
36667409,70088817
3338995,69104182
30743192,52996942
25068213,51378826
11432502,90724717
10632666,33110930
42403653,65864436
5300335,30052583
6674973,90917279
63002987,82206562
40603969,86258765
45849363,52808626
74655074,79282643
30449579,50113797
46847079,49657806
50423001,54990075
194954,63763365
6836471,81328214
30604745,89843753
27759307,76499960
24817759,60554096
24408232
1687670,59899305
23060601,56807726
232585,2410233
8870083,34286165
43853143,63941371
475134,3712404
31396452,42749210
90441135,92293972
13006312,88242231
4262130,66417885
8984408,28135008
32460558,86054869
45802806,73087555
24164382,45613588
20068922,62984258
51514917,87346075
49267866,87282475
28762978,57070454
66095440,76649421
32265527,94874888
42184243
18517527,42266078
57820646,61569807
28733214,33882366
16160653,82429777
10714192,25792916
49678391,57390804
13900804,84807821
22557033,66149539
16474534,96315627
42415152,59118507
76049554,82664391
97139595,99616575
28252203,47907525
21711550,30478036
18332890,73374328
56951395,82035226
21942066,69587924
49098533
53132660,92188080
66320684,82489681
18378756,77810201
59446107,95678991
64221578,87881825
28193914,83179388
72533474,95216039
57286986
95297570
10263545,97863097
55406771,74913796
22448330,53198081
29152483,72723308
45123451,48512418
22704931,87936024
55486057,55713596
43312595,86568173
19260225,54769985
50831879,80987433
8854620,49779474
10536654,90829701
61863077,72832742
1955599,86783428
40083473,81014774
5776363,22915355
58938572,80391814
26947591,96069327
65336114,75956104
32876132,96711789
19418547,62160259
12146150,22218862
63659106,71273445
25813675
36932920,54907191
23471214,36432326
57330667,80488049
21817107,84393888
18888940,22745684
3677555,34939352
44016640,91496630
71649769,88072662
49436323,88983896
65090334,68145656
5219556,76188381
16211922,27637350
73668443,90425583
40344479
29526009
51932672,77678412
79835487,82802299
85588721
29214291,86598753
28801109,89543115
64688371,99630076
31702079,67964227
42358035,79160779
16613031,75910794
609438
48454555,88204864
30468521,78708841
65015493,65878558
68352103,68961899
41598770,65208843
56768638,74512330
54712788,88416678
37516229,94883070
1671288,52490753
94041728,98555845
5477471,52833410
79498193
82836915
38800438,69785579
45026913,65330731
47629535,66069960
78381541
468936,16814028
20876479,85381122
26535881,58896898
35738628,67969958
89431204,99830538
27857844,74215644
71013040,80089500
7572245,74986114
28970718,34574611
18482510,49796315
27513795,51872524
25160916,52997515
89888616,96866730
5117468,11474838
36044489,65452191
54880904,94462604
63764265,70392057
64661312
1981928,19203675
61271888
31669577,87749550
64632838,86017059
14569879,79757699
21727855,57055681
7433931,40739074
1688897,43731620
4936140,71462665
94190975,94423948
50957413,91581271
58332358,67142162
63342200,66607372
47591515,52527692
19500770,37533118
92941515,97532925
42609817,70770610
10422710,43437876
81700316,95368245
19446058,84390760
80709361,88383406
29797232,68342673
20029283,49039762
47156614,94628462
68060201,74380358
21670411,54407047
26159367
3228255,43607210
75725046
46800560,97415310
42660149,67465209
8896900,61993853
8200398,26403239
25052162,34797966
62535589,67429530
55558535,67038975
34695027,96858272
47157542,57891755
21670950,98036134
48320186,63997133
1279130,23875881
64138736,77125128
1625229,3779499
33025353,78150287
12868458,83447343
10848290,62093989
31965106,88080115
43821387,80312597
32249895
67734172
31509224,63429215
11417127,65852185
5504552,23286165
20534938,22686646
423929,15961539
28242969,89591365
87958230,95452471
41375047,72509697
44512995,68047626
14672536,30672243
77665337,82637457
52777497,97828904
90848043,94780779
20830503,79666779
88987491,96595909
29527893,44927277
38309242,83676975
10575653,88408274
5388335,86216784
75968713,79373563
51071439,85297054
36883872,42414741
86050857
69330356,79034582
52332028,98558528
92654774,99448311
93219033,93686728
5384690,98962714
40193225,62048662
38017289,90058413
12623581,82914318
72079310,99895213
27139361,30743741
42535175,83274153
1218063,28302325
55416808,70730039
21317010,66137519
29767351,57387230
5267230,66254215
34411692,51445709
96607846
3456904,20572692
23163178,93171102
36136064,36659870
35209684,76021136
11138651
35968515,57186974
14424097,89316794
19920262,27670743
42278324,61955818
7350807,26011697
31194808,66397186
2059547,77096021
58481826,71157318
60342314,86033481
85976760,86465510
48591761,82132109
30365483
2047599,11997933
42844701,58287210
17308490,96041633
24248212,25392705
14501361,67024617
34859878,90829212
15836260,22364456
39343550,84190165
65123448
16930033,61156943
22627139,71820981
74313218,89595722
23913329
88177915,92288911
39519340,89962689
6126564,9361212
12169156,25537504
39152521,90319463
30458874,47775872
40428490,86719992
85944554,86268628
45403926,76732737
26651831,74624378
79106715,83279583
9585583,41499122
2267431,56944942
51196458
62661040,69257791
38174921,74442781
15474668,33647325
4155506,9483433
2663056,16551896
42735974,89611983
59974561
85166450,89743852
9836604,25343040
41332783
34698272,69226146
17799646,38688167
57454132
6096429,43068097
10642466,83090184
6814842,25386314
55915412
2304206,19627002
5306433,18825889
72904194
32845594,59782432
89085222
27452609,33557341
74131536,83879762
4993719,76364668
15116966,27424765
3592169,86464626
64753912,86643122
49332049,79627953
8778218,79357625
3853505,64333343
7416681,84922692
28637190,99179080
30182236,46557231
41351218,64870589
45802111,65685936
48287391,85001932
29453660,76131656
88980620
24831178,77370199
40577621,79387083
12899071,60688999
63086504,79630542
50072950
15241324,72058086
51713271,58912882
33770186,80633942
38518306,79700031
42953576
19383100,40903174
63945023,68178864
58455896,60489190
56690722,92311605
22931643,46371859
14692037,39446748
48676029
8054236,89824229
24370010,93782530
63880985
98454123
41907318,90657676
25032088,82370940
11559867,74280784
33204064,72053537
898551,80910827
35284260
10465081,33832963
47251456,73419033
39436379,89118268
45092269,68538621
6026416,52782877
33600892,64889589
3116136,67207961
84020939,91450041
12718287,86296901
526002,30278065
3826003,12454485
40472732,93471568
22941641,86464679
26528509,54002546
61722807,91202356
46680544,66198474
5464775,96673799
78905190
60880612,95235603
28723713,35863725
44865433,60757196
41234735,46311018
50499874,85832836
25453572,61926495
6984149,47331503
3654344,40162461
1184531,79114177
44312943,90293646
5920095,83405178
32393558,97165740
944457,49075838
2124695,55476423
77073147,98519667
10196467
55851005,90950963
866440,42437010
56019605,78635603
47163693,63816013
52266928
89189341,97496498
1205930
7198316,50073210
62068163,82976226
4839556,63738050
61646250,75378911
61840194,99379089
27055730,42602303
9855309,73293541
8357755,85064506
37198760,79757433
6083704,86108723
14582594,25183065
5549276,67752866
50045808,89950022
23047137,89215456
47627718,66717900
12487110,38930558
48764693,96366457
55988600,60441364
15079256,51353430
74368928,95245717
60150452,79703411
5499384,38417127
9138674,22182889
46801490,77161926
34334984,83082832
93157124,96814865
57942477,77713863
9488472,56334339
20476507
5729114,55195413
21754526
4872789,30475097
17445746,65030196
52889983,89218873
59325123,87038554
7406140,44632265
31695929,83679160
78172060,78306542
3180125,45483303
358200,74828727
23025707,82825873
31685935,37170152
72655077,95960210
5124675,87727643
56805524,77029434
8618765,70342593
37414716
43617600,50084884
29922324,73515618
13471383,78764878
43150594,59790244
4617081,83852192
4790036,52954871
72331369,96810883
14056318,92988774
8064525,98468172
96204596
21972264,58437621
66943616,78140370
23112907,89764157
32246864,41476928
35422489,80905683
23715466,86711087
72113158,99482473
39761586,56176409
51993873,79449433
35701932,73607318
6226415,71403914
58390715,75729236
53397365,65662608
18177663,97404453
42217370,78104249
75614176,95181530
41225634,85137070
3989742,60237836
67752771,77471586
75622879
23512317,34270646
295170,77775861
77619370,90956251
1947241,83805102
10219141,91007987
54017310
61092075
77297209,84112838
2483479,18007085
35944383,48804827
36337990,38711248
84063685,94129769
6806297,90929931
89968924
28582034,32208489
14829493,82276001
27301130,45412125
49254980,54465460
10212858,51469195
48530636,70436019
6035626,82049767
31341753,49802272
30070367,84634215
21463450,75514166
56713342,91326846
31144793,80775817
45687936,81623050
27854905,61642291
8654332,69755625
44652933,87166921
13980159,46051055
47867103
72595858,92612934
20034309,60940207
17348059,26684846
28467381
38329045,75073276
7455109,31025141
4732038,26757729
38240883,45756124
97756377,98695980
17860378,60407028
13426486,27452459
42908070,83349350
26868754,47216524
18154908,70681739
82294761,96297599
10849232,32972310
5290469,76455138
66466391,69579494
69470847,79176157
21195533,65104113
2509988,96395214
386278,76433533
39456970,50013485
2382030,62872697
11129555,75565577
25715575
15650801,23263376
97176104
36525095,47316975
16405620,54802547
4815293,96316254
38210278,86250312
27519314,64104859
17776525,66275402
61062498,91136892
28886014,74969736
38947600,45167627
55225799,73787821
44150079,88928786
25894825,32329191
88136788,97632618
12096471,70875672
17058934,38395023
10289259,37297673
17061971,67195851
57437390,89917737
54852392,60577853
53301888,60534952
24079568,85324275
22419532,53356882
12536833,45812903
56051461,65374429
28123786,91472047
1668066
25343359,55758099
2486884,22160146
4682320,95544237
15543105,61180032
21758688,24065445
1100986,82212129
9968360,25436752
89506788
16504375,81446234
74944719
58319420,86271582
8281725,54992421
72416231,76256969
10321618,35721100
11529395,38307954
21634379,22998518
71167505
39481709,54131347
16448182,17303986
37990176,43825883
53047704,68362815
29929973,32833171
1536003,37560298
26300944,70658707
20521707,90515118
5192884,60757833
46648941,62110310
28656961,31418673
43491586
22034846,83537915
10949188,80554666
27436607,79524379
14691130,38031436
26172073,66166534
38514887,45193815
75255068,76352527
21235296,23680486
74743997
51676296,75664274
60400947,61606341
88235534,99425948
51288263,59630458
31611068,67431146
27698954,83707664
18504374,72927863
28781417,64798523
67622532,86542294
65816996,87879819
61476622,92915564
12769597,39525494
1451908,58536427
28360326,67174918
33832150,65175615
24844177,85134203
56540734,87758500
46694074,76755765
55811368,96018668
70005382
2950112,23336157
84536186
22476815
11298838,50520277
36757485,88272019
52984397
2898558
886089,64853093
73911806
40996722,45905187
9592169,48593684
31467691,97030855
12212170,66300761
1767998,7000932
61321889,79303544
54101375,74264189
9220151,23305804
55993216,58185049
46324353,72298542
1672317,25559202
8142402,41542299
38645208
18692942,36538834
75738274,92740082
41172166,72751762
42236107
30562369,38627810
28695607,91810227
51204770,87726030
89078693,99739143
27296737,44289942
8824893
2298062,35362374
59535500,75237944
45315081
99645570
34682841,78869962
4566338,48333620
3343861,52521722
43303396,48620527
41901773,81829613
3308538,60949403
6902077,60084185
27292297,39757873
567895,39802535
33980623,51700154
26853274,62855641
4472980,5283120
17307303,51397347
22176072,59235048
42498824,56589999
27389797,46901049
9840076,67107315
16587808,98309412
81437386,99654863
45408587,72621416
16821180,70578610
15359213
43244388,72893860
85261083,94148801
1340438,46872105
213317,71253680
16601729,73315064
20147816,96044390
12197896,48443683
25370373,66168814
64887605
39942958,44278516
3808544,10416688
68477315,77053032
41861973,75674159
20174687,24506841
16501785,40431457
56421219
88936011
13000521,20904468
20227288
93408970,95962466
19890677,79482572
34593373,43194890
67133008,84396682
35083219,79936677
41374069,76529940
798573,54182848
72975284,94184508
62412110,95007606
13852884,96302703
9508802,74232191
25536953,99793145
35691426,83644595
46724755,47993688
23097481,48946072
20066703,57520566
39796602,83882864
58134573,77676316
30841273,95878247
77730873,97146268
148843,87136225
2027868,99104797
51061254
6697509,60156208
38378410,43599598
2493786,32778341
22303516,48283807
66013210,94028125
90150862,95402633
14475511
50048782,64021567
34807073,70161852
31096710,83084412
16032073
34217308,96295316
44291610,53901799
23725571,99366704
33395814,65709336
52311537
16206816,62438012
2496438,49763153
5808083,55555033
36472356,60241701
16988203,44550123
45267929,71364515
30015496,39101380
20110426,38575752
84359816,96272853
16218319,21941655
64048131
49683839,63142001
2745979,57486317
70656543,90985176
11723705
13922511,22442348
23737268,62640800
68925062,74358743
1824185,91512171
23074177,96353262
17035004,96311841
9003865,83818203
5938362,82985748
35249532,54903235
29418977,74988632
11862825,16639433
5263983,83787517
92343098,98411506
7045095,45993574
14843946,19794328
65339973,84235195
8995133,83529497
5069196,46428859
64566667,78270429
6318955,27050409
6153556,11205633
8977176,40071384
65313367,73391906
37697932,87607689
12698860,65336237
96926885
29101316,36848568
14697044,89273636
15725757,25693720
20437024,32857143
36726326,50831741
32840234,92897389
28085474,55786155
38728957,85979861
40560412,77163954
5084038,28588401
44740067,69155430
91637244
8419848,90007404
49194224,98819786
7196771,42938369
53295881,71574536
60739126,98908584
19331557,42731216
53849859,81276368
29037159,75325667
32326377,64404132
5699068,68723815
78859928,82440607
36662886,39232403
64436318,92849023
18830672,36858687
23818541,47310987
43859983,58952826
31861464,87514821
62948775,71495915
3708328,56326035
52543810,85185751
7429713,43546593
86080420,94894032
7169252,85603014
48001532,67197559
56285621,95015376
5174931,53027467
88051944,94153916
24979481,79834707
2508236,61165369
25118620,54245411
29173454,90684949
34940513,96284945
66065758,80207627
35746396
7206926
5487933,55066331
9735595,25079459
69622190,79525811
36457569,73305475
38498202
44094365,91347552
36565367,91723919
25284641,55195692
56235087,81883004
33350633,83955082
3782127,23297244
9352285,49142012
26797583,34622140
41549199,82677518
5157736,30216211
10191268,20974108
10075568,23236616
66408593,67811187
28769442,32315801
39975494,46765299
47049301,83531678
20653414,86437016
12037840,21593961
27585587,67609160
2291881,35191872
52253259,66883833
38740605,88847530
27954083,55551434
62046907,65140294
5604006,24403734
38078466,76668011
20295902,87004003
31308973,69754791
25189013,76542383
14846470,18348044
24351038,31303259
35690970,76611071
1953958,70977469
11348931,55151559
31970984,49945672
6875024,69338392
6675113,22347558
44053794,63092607
25848743,78527833
8450203,95926694
24116766,92766880
83668142,96314267
5782810,69951066
7888159,18886230
36430637,67034225
36345142,51511012
5502006,78951695
20910769,60484269
28280857,84361798
97805767
43152215,84485692
38929141,63098509
47192659,60727899
29946521,43302918
78330266,78555929
3576783,71994985
85185090
17718052,62082860
56959962,58883045
16821850,51732128
12133223,68884645
92089939,97066214
12062247,38283062
6465895,82150519
17370885,38763768
9267405,11428098
8730257,38524335
33924,47295088
11588632,25586562
13541029,70564850
36552358,73107517
8007057,15984674
16959514,73773606
5930514,93699046
33149546,97159129
53146030,87554055
82078849,87561729
92756167,96877404
29499716
18408934,66532131
72434087,80457689
4464869,41176041
74614345,90395438
27840325,30945133
30088596,32056321
61136684
83274963
19952212,31071346
31694665,32574884
1657182,95559395
2403371,91750720
87996157,99283954
33701896,57339192
5831669,97898848
6095572,75797115
18135296,89329869
41180501,87843882
41589689,53814107
3560818,56959858
6859607
19613802,64098337
2961105,48271489
11125616,83023198
43398204,63287367
17023762,59700359
2172292,80187415
39627010
22424009,97605970
5386109,8112897
3799398,43657952
12034659,72449908
69894084,86681683
14481104,50983413
5902063,18823461
54262416
35646256,66323336
44554265,87922289
20489855,78876693
30770649,62872534
84300509,99231685
62468879,96457788
35470594,49797292
3366888,96133896
68033898,83141718
42681844,84137695
26204859,76292725
1865933,5386032
21827835,62126363
1149644,59521062
15828210,69782869
51871637,97075650
498217,34098913
92965836
71459553,93681530
26096896,86530926
2607273,16339510
69023580
7182323,87224570
51042867,56454391
54388174
39386972,47164853
14403101,95869386
39886732,49913550
7341549,26933941
77771764,79484265
93599965
26456797,67631226
40250031,95339230
6563048,90993593
14789429,43240545
15904038,70926701
42970303,51450360
52199761,78344430
27932151,51398705
89011,60550429
39171582,91079001
15744933,24780481
48501652,85384050
5707169,6334722
9920005,95046186
33200197,38606685
7128524,66805129
8330508,18135399
60681720,96914370
35251796,83068478
82254821,87228922
40305862,42503835
48452157
2843097,63874884
3905933,94197217
3945412,67033414
40307413,43832443
35912631,39741136
34899807,68035439
2812322,57998993
44982556,89341648
22318937,93805738
42440258,79470858
15844486,39925755
41325208,85887581
7217564,42019013
1944703,88239313
39378390,98245883
48738582,95131354
81472923,97585682
45982599,99639284
83915009,85543680
60834749,92118120
25924763,76533868
2744045,24010966
74323876,80489078
7100642,21374137
15266071,79390296
73541399,85169535
51731679
88376470,99417620
47296326
23605718,28032501
30288232,80496024
44425218,76311410
37717008,69309375
51454698,57465575
26254020,80105407
88093876,95298556
414865
72659088
57476358
8161943,26453788
51869831,76673522
80102937,86972718
34113513,44079548
1790984
36019410,52023605
26450971,77995709
52061174,74863920
34220057,53231638
40451790,85427388
3675396
69907282
14103459,25817582
73536353,91752803
27851392,29729058
40194718,99546119
11857184,17902886
42684538,64659697
2136676
21706006,40434516
41361134,86105462
29642271,50890126
3504457,51365739
57853315
63455128
28011557,79470923
52814949,57454684
71024562,80923983
18101090,29619190
14185551,63842044
17513969,47673361
4358069,94682688
70633060,75699823
41825314,69779967
20568673,29493416
52476320,61785085
38430960,42542816
23068941,52687380
25004698,71391655
19133684,64276430
66631235,78672466
10034425,90673973
31551383,47564955
19697904,98592098
17503811,60946634
45487512,58539095
26580801,55677636
41185510,49393116
45130046,77258110
50428738,64537054
13791540,25000723
1297119,4539294
53362066,77315371
67728864,70450807
1129603,25927940
49639415,62901727
29237543,70977825
47671905,76212473
13712224,23779545
66715801,89425721
24001765,80281690
3642764,15248813
90576405,95085110
34094659,91446531
7613198,17863084
28541211,61485336
43515311,46847821
25426957,44959705
69024884,78550477
92745548
25498333,52441499
52666853,53065772
23627371,30787936
51449995,82086954
27328338,97271493
15139345,69374220
31227705,56856697
10464034,31004617
12584810,26776696
13424172,16906680
80317007,87255085
3166244,5595131
17358696,49823501
46200166,89265459
11783396,60330078
83621791,93885312
10049485,40190104
48430923
53159137,57609065
16793955
38105373,59227286
38606900,72043635
47646006,96106762
26428653,62060665
1516467,85347365
19338257,38370466
9865595,51597962
19340981,36394427
95684521
20713997,60670142
33321539
10348772,54383478
1385491,99917751
63109513,74283562
78568288,86247202
53428874,61331231
5933396,53557380
1779925,97890782
29396308,87020421
3683729,61015056
29375882,44946509
51173373,77142457
22619107,80418950
22639292,71619377
43675331,49461706
21078371,99456172
38236845,81773073
41739970,98384484
1934,5643596
13464782,84155977
64848106,93865827
39457517,69668237
28249248,36335238
22004231,26114314
87501992,90860289
57682100,96178006
54113205
51288830,78914655
44378543,75926942
60337463,60796233
18389579,47976377
5632592,17237969
12175517,86605491
34132263,63584566
21620714,98244693
18530491,67895409
6223823,80624490
56292324,65995360
54860394,66677805
3000449,44759879
86617567
33649694,36595943
19226926,52332950
9010872,38912575
21809969,78451811
16566468,29155608
22223199,89069633
9555315,47123995
46016708,88231401
62758096,89902859
39741160,92514947
42814703,89826151
17095815,29197040
42400920,46182759
27872553,91547515
56623003,82070391
13759825,76581235
16297530,71906372
45287275,97710717
20550080,99313939
85404481
12037068,56968306
23888671,51841741
25136193,50784144
18877718,94830420
4315291,25267543
57439131,58749262
47206099,50443406
72327702,81064705
74942346,89478555
24116501,51284493
5973433,20240400
35580878,48302445
6542513,38641322
39214817,43646207
83920401
25130521
31772701,78761416
77633742,92198817
5855692,21758742
39528837,91572059
63028925,96823034
42989398,69235830
12038239,21374112
92166855,99501175
68376699,94890899
1742600,48136609
28637339,37703196
13862108,81868820
25498268,86473702
9377986,80470214
23246109
26339897,37642852
22501744,94760326
39089000
24558196
3613164,24735554
6754143,18464411
32617349,51999747
5019775,23430166
79054401
47848516,52019981
11294163,99410758
54976106,70143827
19291508,99696008
43011697,86724849
43909026,48043974
78949799
16890428
5221282,73793551
3018354,49272907
37267319,83670752
5234022,65290194
37332837,65903602
38186881,86596102
5323859,58061775
47713061,94665237
12166473,23149616
53561680,68642841
45101029,50058249
4639860,52320037
29596189
834342,27053080
18287349
6334256,27499975
7211491,47170461
45927050,49204528
6000344,63757058
11098700,77321064
26672198,51259401
34222965,68815268
55676840,91985280
17156683,36078020
1240114,56961234
59010694
8484945
66417282,94925460
38005786,88484968
30288486,67701195
10291496,48506042
76973906,93143536
47868284,49381849
57100534,91563625
43722715,59660504
25253439
46999507,84040468
14672728,84595005
32311923,40224933
52804099,97774346
21651131,58678684
46150477,60037467
17915737,63150914
13883810,83440689
19146950,61433089
82935015
1200262,68093401
91760162
1736009,77695055
9680027,47834594
33830505,59343000
19406179,47601777
22353414,85348151
26480823,30387301
29717315,33068364
64418995
64631194,65406332
27717697,45574827
39215982,44907481
22577833,47137384
17700002,64350037
2383470,86808445
53812565,95656398
7832982,81815593
8176032,54633612
30586254,45677794
48067720,95002107
33305326,96542557
14435929,98769290
31616861,67230832
69332044,98956001
76295808,85077371
56576191,64618082
30182230,41807092
48011816,63460240
62869392,76730649
86734794,97183144
39987709,84628032
52653095,57220177
82689909
49202706,82148897
50938061,75893274
29783577,34003509
93644574
6581110
42859905,67359750
84151806,89025107
424636,87613443
8636604,78955033
27025480,84914497
45753868,92579241
47822494
6775584,35412129
58307144,60821563
22528976,67414384
21232303,54274906
21330176,93701576
52896591
91935705,92896734
30094791,48361447
55247408,97888261
68677575,99591659
19855056,66509095
69676211,70527035
4510981,53725693
54898225,96070925
79938103
77846205,95546243
6448152,64848565
19761356,57534646
3649451,24862672
10445686
4260511,6207447
42123876,76087173
63272094,97863703
22276779,71697559
35290567,62916412
8161276,85495878
21285026,22967189
35088324,86811625
28666180,83214105
3820031,57884176
52975400,76584955
63417464,65003951
17246262,34197535
32316978,62500662
47445537
81235846,90897299
14061047,63791649
35413648,93007965
4579123,68629717
23831749,75100551
67179828,80682992
62113586,72330285
72810733,76016057
2776370
43986489
24817120,76195990
43675837,76269440
77980678,79459726
18217820,55816676
17977938,21715842
11766825,42642067
61119142,96693342
57897924
14086784,84433856
33107992,94076786
15739208,65799518
4545729,89530910
42288750,52264844
75373660
25968551,75747551
18819679,70294519
28933120,61889688
4119505,75703348
85653700
25316373,87018896
55970256,89586134
50285952,68143104
50996292,57002744
25669796,69607230
30734112,95388816
79783048,99844874
83510037,92153964
56776589,80372842
41249991,71967846
26080109,32659021
11350021,69760978
71122896
46834190
57099816,89641160
44384685,65383000
1377049,92921005
34676961,67931773
2989080,31711153
9955175,19361583
15188949,78679384
20518697,98252522
33454650,76555262
62305398,86102676
5947448,31201145
3894107,44170408
49727493,79979220
44975599,64101950
46747591,47523035
18436560
12918689,95310311
49519987,88377596
2693993,39726994
6825498,92177231
29434467,34994913
13857079,57336581
44933817,64578276
24208328,88786733
34027629,86729349
33512199,88966240
1737438,53551497
45937288,80522538
9751507,80227533
21255014,93068260
53817862,77024850
32461343,88941324
11700355,80170697
40155648,91107159
459682,41263775
22839436,86962042
41791766,60794293
66022722,80706313
22804738,36396325
38003574,77504016
35161342
35392100,74505835
26797826,65818491
56230803,76358065
55018006,70241438
22866272,99024732
5926834,34627839
1378258,8990980
9622728,20258087
21573637,88449196
14492422,16576627
30129990,54446502
44867001,53515598
64693651,94651925
7402997,78062833
24385629,39065927
34388057,70543830
9229424,21094505
26957503,91797222
43965018,59891340
15983312,95545490
33276930
2524317,22798507
638347,97560684
33460765
14527375
25034048
37067890,77758078
75405152,84914986
48275548,60310819
91524146,92072181
39586049,54892898
56812459,75891814
43358205,49887778
41755830,91937068
80319998,89719537
6783966,66654059
49932817,74971630
47324285,91186785
30625484,77348324
12282828,67250011
46802780,99147156
77816474,95978796
822674,11627253
30380114,82186400
65487126,93031798
39083993,76951967
72808946,90022035
80104423,90852780
18178328,98715614
40151198
13857194,38314825
34175956,88896313
207210,40780562
79475967
48977998,78308179
13406909,85297718
31337161,73802460
58945153,62229801
53082476,66678892
13926373,62501085
35865182,72649665
65811085,78059001
4327713,48679787
68038403,92853523
25798287,73082464
7054412,91541398
15656777,71695859
71868695,87859419
