6205855,48510878
19018242,38555707
7753172,10848528
12281182,77038673
38555707,92842567
69421061,71359030
25672621,55131328
13545426,36898671
56566632,99638771
45392745,96586178
387434,11250466
35660319,42005728
31332411,57849172
2301878,45491750
6947740,14871186
38555707,48002373
2428315,51443263
15035795,19423846
12699448,53706191
41636164,66174090
9441895,46006718
80102885,96279583
7472814,94251824
52998897,53881436
28978083
13545426,27289423
38555707,81613862
6205855,82329850
66330490
91367772,96279583
25939789,97947049
20601131,94497750
11639254,50950697
38555707,91425252
4587455,54592238
29117657,91105265
27342047,47457706
96279583,97224031
93166489
38555707,72692552
35105118,38555707
38555707,39581707
16314834,97068528
35285931,76137207
32975183,94251824
1704860,71096363
38555707,78665997
5054807,78077151
13817447,92504302
19231952,29270955
97417253
9401695,93145667
89161734
56702660,86793196
23014294,38555707
27342047,41675886
10563643,23661496
68686391,76080381
29878314,96279583
68622139,99418063
59768355,99073416
33743181,71250713
64436203,93851614
63058556,93033479
21789590,35638235
44690077,84371243
2700230,13545426
75177120
64933569
15431706,88457603
33072885,51515368
21426328,56606286
19704644,52214837
72995541,95348316
3594016,61364365
13545426,19879572
9452712,84583572
20729406,62795386
61351330,77536812
53538495,60254000
18182409,56205598
38555707,84668339
42112908,94217609
18703952,84974461
42415905,47386916
14231465,70315284
73971717,85185928
48197689,54567727
48523784,53088916
8050629,79947443
7845909,26929956
12660544,74155056
38776503,81290900
8050629,29906383
5649937,35767608
38555707,49221940
64958603,95707032
68472134,83079491
59577851,93898426
38555707,73949239
28832342,38944997
34488107,82065936
38555707,94251824
24744330,73351585
4814102,38555707
12311830,68222987
66538128,89538276
27342047,75968802
38555707,86480209
18903860,61917641
26508551,56948667
45054755,98798817
38555707,49165678
75697914,89379668
67821236,84188286
39808015,82791351
60699902,89239110
6680130,29346245
23966923,77328316
3746174,24788574
29595119,31586759
34136910,96279583
17049723,72669185
27342047,64625179
12781448,98864315
8774613,81289577
83055272
8135256,28087864
28357732,74426233
41335733,94459392
29333045,38555707
86480209,88551534
53332747,80605702
61742538,79316055
23054004,86485921
28182048,53881436
37272334,92347937
67304676,98132252
40323371,99368469
51088695,84294320
74820358,76353402
8864619,51154099
17330192,28807400
82213238,96279583
61845432,81275926
3025334,59593420
43842723,48885092
55985407,95757603
8547810,86861842
91880419
44521552,99356412
7675269,21702448
38468932,70956155
40900311,70280096
16909206,23373381
10612102,57089201
16679210,38102018
51853262,55888407
47007899,94251824
38555707,38555707
29290478,98822690
14984826,75185763
22036067,84974461
37339758,77038881
9452712,85640439
52580573,93317797
13545426,38555707
9483034,48571589
20208514,68811545
82536531
37803230
25534952,78345668
12816895,70403964
25103570,34597285
63783488,74426233
56906928,58511749
57008763,59487217
22000571,47346963
84178536,96279583
28087864,67517856
46058046,72067368
9413013,61008252
8561684,58930263
10328016,80604080
4399013,76751744
38555707,69282582
13545426,92218118
37715925,49529923
958289,78296720
18044687,44080281
4466211,63693986
8020440,20240415
61161555,99659606
7022722,96279583
58511749,95075700
18509342,43040577
277312,82836961
75192478,95491183
39490732,84974461
14453948,20614691
50805186,84047295
76470384,94251824
20131956,70273613
23054004,33594176
27342047,54435458
14984826,21728089
11112880,24248255
14541906,92587605
4814102,6451507
6205855,58095248
4556866,32640316
69866087
50286486,90724196
38555707,65647769
47376870,84974461
539357,34825513
13646337,92901465
16708318,85807644
73711384
5578756,51943783
15580831,84974461
43459942,64454520
45738043,80014610
2854330,32517491
55601316,71153601
958289,96279583
20848551,40108966
38334537,84313702
2605674,13545426
18805779,84974461
27342047,80694013
24973331,96279583
22714439,42815798
4814102,8050629
97943421
38555707,44543965
5115405,98010026
28692341,57529547
85288337
38555707,74845661
56906206
25031549,47273623
59658078,97228363
98477522
9532633,83955482
72111743,86480209
13545426,86480209
21667418,58619626
6205855,71108680
5498127,63197545
32037007,60269621
28087864,32016786
38555707,42545537
18313964,76881690
53681749,64625179
31384746,36868526
30664153,68152595
93896137,94251824
13545426,85566736
28980070,41554383
11150080,53035972
13480308,17743773
12462137
88402092
2652037,38555707
3809598,74621089
27449718,37428944
24869998,99212365
28087864,29056394
62094289,78671982
54413354,96279583
3025294,77664846
5310288,69735034
20829924,57552285
958289,65642205
42749423,90610739
13545426,40870230
23201978,66091156
22607939,96279583
28922874,70586680
73121928,74377113
38555707,46318001
27393071,84974461
77964396,98806520
27234046
33104002,53881436
6205855,9452712
38555707,55876101
4282323,74117694
74107493,96279583
3732867,25409145
46426588,90304851
27342047,66355889
28659337,95821507
7888907,73164274
20681283,83468310
6205855,52686546
67722028,90708420
38555707,68562041
78629336,96203604
8423988,34718329
17865246,18248934
27342047,38555707
21754479,67942538
38555707,77369265
5902387,52629484
45767847,58619626
37759770
23068500,78092554
38555707,53127560
16604227,84825007
16488338,40275439
13427366,27626773
20557583,38095365
44068030,88506347
27342047,49982025
19494756,52426354
8050629,61714323
53312572,86480209
13034463,55421144
53747842
25148841,32449268
121600,41698383
8130057,69486600
42065364,57041819
8126199,38555707
2054015
34313146,65700982
146334,53881436
38555707,53696196
65663365,94316380
14197833,73400954
10072070,60577933
55861344,87083206
36842657,45502501
30566373,76456499
26387756,79106471
50823328,96279583
70921064,80192760
6684994,25716451
36260977,58056571
36507994,96675975
35031096,75416567
14984826,59881931
35906814,35992139
12823760,32517491
38555707,62118489
31487279,99516578
11637032,80920174
5783288,23970436
6208439,20085484
295501,55163141
13042196,22891089
38555707,38555707
68689570,83129740
29226967,81461255
76504399,84942567
12586015,95995509
46601789
55381944,59106000
29519677
10717119,59881931
20087614,33276584
39216349,96279583
84974461,96194089
37577588
10368269,14859626
39077060,54109609
38555707,46027271
38012066
89483211,90287349
51744384
12041853,74330337
38555707,41287484
7834050,78435685
37606249,38555707
2562765,64625179
45662275,87753777
19676394,96279583
8140242,23049425
57226169
54623838,63198753
13545426,77566719
16243567,42902453
38555707,53881436
6205855,11463535
28406130,61149833
8355458,81161528
78004191,94251824
34412480,99841565
13032057,38555707
13072280,38555707
5202941,9452712
55098291,99823552
64688707,97720310
74331006,94251824
16790947,68303115
7717566,95754002
10092423,31540856
62606873,63604218
22089437,27959437
41056751,97452934
9030199,61157866
31236375,95258330
10422398,40942699
56606286,84843796
4040641,9452712
71932777,73612347
75619476,96386252
38555707,58751426
45527883,56606286
22505614,63269093
32514625,38410287
6440300,88437999
30192472,94251824
13545426,89264894
1571101,94215337
15858943,38555707
14716414,68616216
24200488,93600793
17971183,38795051
8382602,58382097
8700648,60878430
30804080,61599245
44026044,64208868
86243601,98939232
958289,52284079
11150080,14541625
16863210,75227600
12078892,36868526
17796228
58518710,77804508
6219275
22644445,82563300
16320177,38555707
13877082,30779420
63600915,65274099
61625994
35856746,42295582
1263330,47847691
38555707,95343492
43010636,51745007
6010078,19661722
24743140,78267485
11947569,64336598
41852294,58755215
4319659,7128747
35726435
51223870,89538276
8218830,56606286
958289,73555264
23879228,38555707
5117069,77702215
6205855,76456499
79313499,86480209
37004090,45931037
25465262,86892709
78671982,99520602
70466549,90551778
63885584,76577807
12159182,36532505
20208514,56242818
38555707,93090774
62371307,86480209
73024451
22336829,78671982
21038949,80014610
93606168
97372644
54902748
14561718,70403964
31896127,83345215
16390816,82064480
25157060,79896495
65008448,99466490
40887782,64625179
26593300,43931830
11277946
39592705,54363481
48816923,65647769
8542397,84496595
13545426,91668232
10350067,31332411
20992962,38555707
29895400,77518009
85027389,94182067
48476294,73790461
18947262
60419506,74870619
67558034,88869075
49885267,80440015
13227187,25997501
37680168,96324632
958289,62883493
41037747,68972298
53881436,91254247
29063700,96279583
85008594,98422893
34207851,62382959
31042934,80101449
92567352
23795456,37322064
48247627,50827641
20964420,36560978
18843644,96822719
73529296,93893519
64584208,68651226
48555652,79269353
42090183,56546310
62391018,82823625
27671249,38603074
86743204,88148588
30566373,56841668
11376702,18756285
42538453,65862573
50303246,73494277
18363728,77566719
9278205,15400378
59677889,88881657
32710232,71638136
748371,91700048
20385038,41023594
25672621,57950005
29353,91187732
64499091
3398628,99297206
52092826,72076951
47506516,91055969
33033439,69324496
80669345
38555707,76006027
36665810,82277379
56185500,77484680
56416578,83234774
22041044,72669185
37795783,48836116
60950752,70179212
59244014,93033634
69546124
45589384,74024187
55665289,81161528
15152940,38555707
13545426,56400141
21537752,78045308
6205855,86480209
9859743,18051721
10551832,19652061
36464320,54567727
34007789,38770102
23809984,83868852
42676580,62943405
82956373,88175242
19011697,75531580
29108898,38555707
36395891,70546719
3348703,80656737
38555707,65369511
38555707,57413859
30041749,52997422
53881436,85104780
18636399,47522972
29399529,62287186
33771529,65131546
21225254,29868699
11036275,17964284
88762132,89656259
46944,27872493
38555707,65994621
8983440,68666395
7479274,60911847
25672621,99953607
26178679,70414055
79896908
71487383,74418217
29956848,96279583
8194559,36827919
29344089,29983042
1527244,27342047
11590937,68718685
7974243
19156098
958289,12419268
58511749,82317608
1084639,38228341
54058308,79056665
27342047,73884832
28087864,87443027
38555707,68247921
6389050,88253511
21201031,76540877
88446701
15166007,56606286
8050629,68568354
50008352,84974461
7400941,36448501
18452323,83430935
10844893,86480209
58758047,69006740
72678759
24374589,33541321
12637630,70214699
44015406,85017957
57836842,74870619
41906102,59726704
28230102,49241625
17589175,27550151
32449268,93743567
13545426,46551156
85390214,90129233
14802279,25380081
61835965,70253267
13078136,27342047
9452712,64916701
27087918,77566719
78371271
60840782,99064567
35762326,94241769
38555707,74530703
26222419,41705031
1454509,60329958
9452712,61188624
26387756,92268164
30712552,32472353
20131956,88312503
52979324,83820447
10296949,86480209
70495750
27342047,70921360
41752329,88869075
15718196,53881436
67017423
11195445,34574877
21568467,43150589
16696627,49803981
55219446,86480209
74870619,80329440
42451513,70298992
15643559
12837843,38555707
8050629,28347607
3204733,23941679
26977766,27855503
30566373,92867556
18385898,78671982
6007556,23112069
8423988,13545426
21709231,77566719
5191033,65501091
35513342,63016021
92123665,95045354
50945316,74986568
94426425,98271644
38555707,98142517
30733051
38555707,82647100
6595165,25341119
2652092,94321268
38555707,60737180
16454199,90884882
59333296,86657029
15349628,73157426
4814102,70224624
36163026,45046889
61775205
4639390,34608401
87431963,95797573
82304384,98760045
38555707,88892683
513677,72767317
25081299,39654728
12490749,53128979
23054004,98373135
9028566,11202786
47951566,98401499
21634172,38555707
72772257,76369195
6632797,36639689
44297531,57843563
69333575,90181826
1904299,8050629
4548014,15238047
958289,78671982
16698044,52561783
29576830,30926264
27751422,99841565
31633064,96995993
47790591
38555707,38555707
38555707,54557552
28760641,31026177
86246733,86480209
13613736,15071904
5328392
8050629,13166090
79345838,87663852
14716414,48637536
29050652,31921645
55315380,60254000
27365271,87311513
27342047,55104999
1863838,60880108
45499228,63233736
40981519,95739674
85083677,88845728
16912112,64164188
33622242,73861904
6205855,63207177
3708958,24113433
66355889,83492193
23011891,86480209
6639677,43138291
44105703,89538276
28087864,85114989
80036203
19796610,70383852
12598398,94597974
24319564
62260192
32298757,77037145
26773130,60720018
38555707,81471717
1203531,59292089
63015218
6455084,76456499
12518730,93769855
38555707,53881436
33904557
27981245
33440779,57517207
22562365,40484092
59129354
16708318,35762326
29434996,62446146
20903976,97277667
699108,46225894
23583018,38555707
25293661,56694796
48201069,75452823
4814102,66919881
4243388,80014610
63615233,80970911
46110766,80514632
36877903,59991688
67317807
90970168,96279583
22846718,29818149
75087592,95069153
53881436,90883311
745604,38555707
16163486,29957565
6205855,96279583
28692341,58405225
57600009,93851614
34657184,81573443
25591726,76908973
10508326,49944728
59869393,96279583
10473647,43290594
6215530,20355689
70605854,89101073
788828,65727437
4190176,27342047
15782854
13545426,36464320
14160802,15162543
3824251,46815609
27342047,86480209
21803325,66653773
86480209,87657250
82968522,94587480
75572875,96279583
13545426,82042246
27756375,53881436
84491577
46961932,63152278
53881436,94738983
74993615,84815698
25814719,58508096
25103570,56033995
45496378,79753998
38555707,72738065
5072162,73680681
1794070,65700982
12778562,85104780
14355203,27342047
22100855,55998424
8690884,54542099
55513858,66049481
45527883,91900420
46390398
6332785,49735882
18533192,75882022
56503483,91990583
86480209,89436529
64232809,89950365
25407466,36786413
22626643,30994890
83750626,95984560
74918426
44159726,57719758
7400941,52128482
60711961,84974461
38555707,67942538
958289,24021062
50653440,67289506
31895960,76865987
53423199,73744774
45975435,96279583
32517491,62467542
9554001,38439563
9248329,25871938
9664501,39106138
21340066,31371661
7400941,22382403
82253383,91666895
6205855,69045982
13545426,23112069
18506483,27818284
39862367,66417972
38555707,91688304
13347182,17595219
71940327
26062894
5831386,58511749
4814102,94065437
13821636,37798786
84974461,93310744
4100155,38555707
18153065,91668232
7400941,46374533
4444690
13545426,89755027
51241067
38555707,96606092
13545426,42949491
61883890,66902260
71370444,80448592
1408769,38555707
883664,60690398
5569467,42871425
25534952,94877180
8050629,62794462
4824744,38555707
1084046,55163141
16329720,55355506
57609934,66536313
3164276,51589034
77566719,97675049
28983379,96279583
36163026,55745578
6957707
15742585,98738687
15054494,97166569
3594016,96279583
21705429,44159726
38555707,71802828
58699598,62744391
55512249,79937476
10007628,10479403
611162,45289439
9614979,30119637
68568400,71160734
26738108,36480439
42280716
26751850,34813503
73720752,97956371
2239446,69108804
958289,50075284
8050629,45477766
71708307,76942950
27335840,73184578
51069247,61023334
20569716,20923130
38104304,62211054
19155663,76203668
40396304
17085257,96298641
56432079,65968718
45459914,78671982
81332416,96279583
63908483,82317608
67194505,73134119
41638657,82711295
40374276,86480209
73738902,76595625
5470649,79975953
151435,65837719
38555707,40827212
76137207,98507721
58070479,88209202
96081678
79845643,98471585
65946233
31579418,72728049
49625769,93984556
31621819,94182889
12283187,81696692
37091372,76222890
29097838,65793039
422737,4814102
7509492,15759995
13545426,84442613
29622466,65600781
6627682,53424025
6205855,7546767
14454914,34207851
67484953
51577472,85561893
680735,78053766
56606286,96279583
31485307,84662723
38555707,62599227
3794041,38555707
41875013,96279583
64300401,94964236
8384238,53881436
45777217
38555707,45496917
7836589
19163576,29872449
31911465,41663038
21169472
51105863
34199748,89544928
49606735,91292992
71108172,72651060
55400525,92876837
13545426,98347730
28735446,49096933
33217699,42682768
42669396,91136721
61174532,74001986
40947942,83642816
16820301,43247782
36153129,97836427
19468895
37247205,99803583
4147260,41068482
10014491,76136215
38555707,46173186
958289,38992984
46915249,98007102
18361464,28087864
60071090,80162789
32205286
78556967,99552626
77892023,96279583
95619542
34868304,56745768
31723392,66795264
21617089,25074776
42184243
4220350,59630714
53881436,53881436
34350385
53642040,68972298
3038683,93555988
13707447,47256008
75438858,82202374
4120746,7022722
55163141,99565628
24408232
95297570
28874259,61947403
15181435,58511749
48822804,57643537
69467372
40726269,95167414
8050629,74870619
13545426,91085238
13186026,14716414
16728244,53881436
73761971,96584310
78639173,93033634
88949783,98629468
19798713,40981439
34326264,91455105
26127079,40522742
50990565,97588076
56526937,84845499
57286986
8050629,25671361
41476522,86480209
7448618,54009613
19756889,86285511
46136914,74047799
958289,16741040
92867736
11157168,43279026
58289612,99974025
20903976,58511749
2401088,51533790
52610284,89197441
2567931,67818502
57487466,67727504
38555707,58019539
10129156,41085564
56271474,67424527
2009298,8544750
11922395,72108558
69114477,83519269
46073854,80959809
13545426,81073202
26119638,87113967
50295951,74426233
73056489,99027411
6565463,50162511
6815652,65228605
42538453,97220315
29861497,38555707
67460066,99545812
55191081,68713919
25413058,82823061
55163141,59124877
22602571,55640306
44612466,72905354
53881436,64022422
27261175,60971728
15088851,84185685
58570784
28036840,29105888
45618170,65076474
13545426,31805637
59885302,98820773
73687934
50653529,79932149
75154269
9452712,57747220
23331575,94512038
38555707,96279583
2749027,37110860
48262158,96279583
4275561,51700361
24510891,91565337
77085768,86480209
7732846,94251824
12006973,38555707
29738982,96279583
15320550,15349628
39375778,86298343
5029577,13545426
86115402,86963161
90686882,96279583
3594016,97231322
23403726,88762516
14759643,60254000
6547171,99520602
40344479
24045229,72163628
45281810,70299304
1180419,35170307
38555707,79788771
10553422,38555707
24357986,27352431
84845499,95079081
5696131,96279583
17343335,47510392
13545426,23670621
85588721
6205855,71108372
45538144,55435529
71452278,84531566
29526009
79498193
34689639,85657571
8050629,80079170
37529639,85733949
59203347,75118079
18316400,64653240
6173474,86480209
609438
66865943,80014610
13545426,94495929
9866498,47485673
78381541
64661312
3180901,52190068
64431356,84974461
32187334,39289439
38555707,38555707
82836915
49098533
25803520,52840754
62863332,86480209
78532588,80831069
49351941,62863332
59337049,72959191
84009310,96240552
43806582,63622300
38555707,85667090
43582254,45228014
35903832,96279583
27342047,72078809
87790571,96279583
18546839,29855970
13545426,29312955
31888868,38555707
3894262,54009613
10793814,55163141
3662516,97675049
46507115,60886654
25778555,56606286
14729314,94729992
1397551,78593540
7050538,55896626
45582191,86048446
40860000,92437013
6114234,39936062
12281182,14716414
27107068,96279583
26159367
9940483,27342047
28646981,30480346
51223870,64101096
21889204,84783477
33267226,96955029
43177912,69539966
13545426,38217453
28915906,85269665
75725046
25813675
20580226,44661969
88639171,99520602
43420736,57800585
69140795,81516766
16037662,71541207
39089451,97228363
38605206,96279583
13545426,37911069
9439043,13545426
1187929,38406138
26241376,60254000
32249895
78671982,95398834
16320177,84339357
14160802,68600410
8423988,38224493
45024383,92617157
81828046,89216159
695051,46506490
2451079,29595119
30109584,72248746
33066123,37745794
79068090,96279583
9810496,56606286
69138331,84993058
22380835,90385512
23943188,63670655
2255311,14729314
53881436,96279583
38555707,93555988
67734172
15840731,88804492
26813219,42825131
37605551,55163141
61271888
86050857
16365256,32449268
10085992,73979165
30508830,53636555
12760458,15831389
23292357,99564680
37554223,42946349
47005374,60698254
7400941,38555707
27342047,89868161
18155483,21288873
67000756,69428635
47783851,90124953
45112287,95509998
41828137,56532789
31788909,74010501
11905897,86648330
38555707,55163141
44694024,48817147
96607846
20403466,23189269
41332783
65668193,93144753
57454132
7400941,13545426
55915412
59552792,71900574
6205855,33516641
31312464,58147860
13545426,56503483
34611578,59194008
63048964,70961742
64106507,77144909
24688848,32107646
73029647,87065504
21472474,84974461
42486026,96279583
16098864,34978221
6570651,35749566
59398572,81666016
71610312,74707355
28087864,59881931
53881436,80794402
53881436,88493596
13545426,22856661
48247627,88331325
51849081,55435529
68865845,74870619
14716414,85617361
38555707,96279583
12189977,16365652
78435685,89301580
4524875,52564632
38555707,64207880
30365483
19042683,27671965
15349628,78599009
38555707,59611357
13213358,95350582
51196458
63850823,70602909
38555707,59484307
38555707,74845661
20256959,93509860
21961203,51531825
6092597,96279583
38555707,38555707
19915908,38415433
59434920,85897257
6455084,23662866
18163014,79345838
40097255,80067991
2826029,9478216
53881436,74765317
32517491,64073622
4646332,9300007
86480209,92835288
16673841,82530802
18577792,86184943
25827583,56197293
5165038,85628142
53881436,63536703
2008066,27125924
29063700,70756056
71384684,85950381
11138651
13545426,96279583
12118753,13545426
38555707,73766257
10059149,55163141
18260859,44947146
9560656,40581918
26180624,94506189
1951054,63105587
1452284,27848685
10210960,73883536
15809640,50534244
34674045,94497750
14296632,60749416
50072950
3198529,55396251
36464320,56076231
91086663,97878790
11576991,21276079
66922336,94178296
15204045,84974461
20614503,40228787
27202446,33741955
23081843,94251824
7388358,20903976
77620148,84974461
45162821,53396350
89085222
42953576
73729551,80829544
72904194
38555707,96965322
12401374,49332234
35284260
92201754,95219963
73426955,79261496
40672511,57185532
42977746,70014953
54269122,56606286
9749027,14984826
79292459,94430493
61152904,84974461
48676029
13545426,87960336
65123448
23913329
77566719,94893801
27342047,75361001
18145989,28087864
36868526,60998995
21238306,90316485
51306985,74545853
18276450,89698334
32449268,38555707
46795278,81406903
14618349,54430904
63880985
38513648,85399784
55163141,78671982
36915376,56625720
98454123
30564014,97671071
16675144,58511749
8050629,90402493
32231946,97048172
49869974,66040050
5476090,42409787
52882403,60983066
8001709,56991863
37798786,78610999
39717628,86480209
9300007,20488198
53111543,95338984
20863320,84289155
15707699,47585469
27289423,62044889
70014953,82910437
38555707,40319787
46285766,63793600
50225941,69935870
38555707,63462824
6726846,83950315
33043746,38555707
59974561
917284,86480209
81711468,88498915
27342047,78671982
38472592,44719715
30480346,86134426
37322064,59942674
88980620
62699474,88869075
13545426,27572006
77194326,90148494
8778125,31446058
38555707,52363862
37414716
7382352,96279583
6145985,94716221
77447464,95590401
36117738,36868526
53881436,81862095
96204596
78905190
23898617,34571741
40338226,65773697
8763527,79780870
20476507
7387501,8050629
52108140,69250282
38555707,62391018
10196467
58153498,69470059
69065241,74725665
36120422,50197838
38555707,90474792
21969521,59535017
6539941,76089352
12382966,50680992
6181784,94555773
25046039,96242378
3594016,13545426
26058480,49263408
17787772,89325181
52266928
49706962,86469137
77100121,90199739
22078750,27401838
33275182,45099806
76463362,98203626
8050629,68566537
61092075
15181435,38555707
25591726,96597096
33710139,82542276
13545426,59994832
38555707,86570752
1205930
45569285,66523527
20814680,96279583
63665083,87699136
38555707,45808003
75622879
53881436,54739282
958289,85064962
958289,94274066
4766648,76878698
50878196,64224829
21283212,52306586
3464907,43316442
53881436,90678423
81056286,91143431
8050629,99545646
86026051,93890107
16199099,97564042
6449841,17699614
58171194,80014610
10858560,51641247
21485082,55171296
28199059,66202222
63211527,86480209
89968924
43214632,74371453
28467381
19526326,25275910
63810631,80582375
53940605,97598420
57245526,85943447
38555707,60302665
22540029,98401499
53881436,86480209
25715575
22611610,97553892
61851379,95732814
58135239,88010269
71800994,84946471
76751744,78602423
58778922,89730357
38555707,42672121
58511749,58785875
21754526
84942567,84974461
12872991,30548106
26056504,40004155
14519904,26023548
65308092,92546153
13545426,88359729
74743997
20208514,87296392
38555707,59005421
9605402,95350529
13358528,23543584
19021739,34954364
9452712,96355431
3523583,53092435
20903976,92906247
97176104
83498208,87434668
48247627,60013625
7363466,61365356
81365359,86480209
38555707,54259422
15055815,74588323
68686391,90287349
29908189,81304991
13998965,38555707
14842612,75109167
43994869,81642745
9452712,26156428
20903976,43668665
1668066
958289,67917492
8050629,30190666
71167505
3594016,86480209
47195092,94466733
30607655,30654399
51863731,97365050
25002834,58128525
31881347,42628397
31294460,43216976
54017310
24942923,82023812
15111825,25619810
6205855,67366019
12919688,41983265
47867103
15760197,74554446
32834960,66088023
51115660,96279583
12685114,54217083
9244517,71076360
4814102,41546747
13545426,26256660
38645208
78545021,94629116
66417385,92197145
39751110,94258375
3999792,36799996
51533790,62067787
27600768,41407574
74944719
8158096,35853706
51445738,75277314
28201594,86480209
50523052,87753373
34300823,43434918
38555707,86480209
7400941,75927640
8436671,35633474
52984397
27342047,96057217
34412134,77413273
43491586
68721605,95698961
56625517,97103531
27342047,76428248
5647558,74971029
25585290,70873909
18828108,52660938
42484928,54331357
72211433,75345551
18200419,31932002
84531566,86480209
20903976,27402956
878199,38555707
50076515,74017654
7039678,31197337
99645570
9545745,99965068
57132370,78315628
27342047,38754068
55643647,58839167
17533122,37371579
49704542,61942445
11400036,81418643
38555707,68231377
15359213
72462798,74845661
32408927,47328082
70005382
84536186
38555707,69406294
22476815
38555707,83260932
77566719,89538276
28861926,63358519
58571027,72601158
67367985,74016118
6400629,49949973
54413354,68192704
38251468,54522048
11423821,41427803
47696965,89517678
3599567,38555707
24199907,29048503
65596942,94980240
39438462,53881436
24647564,28692341
49474751,71322655
28400070,46102711
88936011
13545426,94769426
277312,82888997
79287254,81581899
64625179,91299382
89506788
13545426,25494909
17955714,42585504
38555707,89538276
7834050,38555707
94799052,96362867
14567098,95267901
53881436,96279583
57410392,83149213
35084473,77346368
13789555,73205520
20227288
4297640,59658842
7726819,84954125
13545426,53881436
40338226,87921267
42236107
41061046,98923737
54196497,88249457
8824893
90295136,99114938
54009613,59188393
27342047,53881436
52080999,63790414
13545426,38555707
32292193,40026863
42165150,66973419
73911806
958289,98436409
52444769,67404932
38555707,86459237
85415061,96279583
2898558
37108978,66593082
31641142,47382374
88869075,93555988
8423988,53881436
45315081
40479324,56059555
58145535,97228363
69415968,84296024
36644208,83183847
15181435,17074238
22252803,66017656
65704194,77028700
6848384,55861344
17070448,67656332
51907866,53881436
45499228,49443899
863483,92474457
6049742,74515350
28087864,90614946
69448560,86480209
32212076,92075915
47060003,53881436
2652092,10761824
72197455,97358856
11723705
67232678,72863385
64769735,96279583
16901290,76310808
33822821,41637393
63000410,93342810
14475511
58417667,86480209
43480777,91581135
29144544,85956848
27342047,61547356
32054336,93090774
46770786,81692640
52311537
64048131
1181081,83910181
3997017,29595119
23289675,96279583
74845499,99146568
64887605
958289,3874015
56421219
36301431,55926866
28634461,95826512
47593570,62541740
25827583,77566719
91637244
34674513,92305148
38555707,96279583
77570646,80102885
38498202
6032260,41121808
4814102,23255921
9203191,45728500
5398096,85054924
93555988,95837225
58687453,73477811
15845427,51147782
78665997,86480209
29063700,82317608
13646337,84845499
36069676,49557957
14953095,67762895
32780505,38555707
86480209,92589292
8067549,66560943
70661271,99365667
68324694,82169734
26991482,91402800
82262241,84942567
96926885
11658988,23017294
90155216,93555988
46394144,78723230
51061254
5273288,25213500
35944564,38319405
52474700,86480209
45867233,92501161
51003093,52129736
8050629,74003015
19663377,20903976
34609211,83361391
7206926
56677687,86480209
56698947,74426233
46321898,95338984
14635569,33276584
35372240,67569076
475261,80102885
78671982,95656452
32007097,96455528
16032073
11939381,99863551
52470840,74124719
56070813,80342614
56606286,58511749
24340858,62890170
43181157,51438822
17447616,86480209
40333203,92612318
21435730,73242340
2691218,67000756
7864668,96279583
1274480,57334486
18667566,55861344
53877100,54209680
15635542,48769171
7717566,71052274
8050629,18803109
10371116,34436667
70984897,84972598
6899851,99114538
97805767
14984826,17525279
800542,73415402
23511539,27190824
47060978,84974461
17503446,38555707
27644252,96279583
13545426,38555707
13545426,99618908
19678432,85552601
41153762,76353402
82526646,89399133
39099597,69769598
26328680,61942445
16613765,31568629
50648560,97961617
56945050,94182067
25086917,83149213
38555707,54413354
7686609,53881436
13545426,48384780
22496354,24124605
34557388,91448737
3296187,86480209
39627010
50136052,69088597
13409110,18455750
2096905,37752760
38555707,89538276
35360476,50423996
36868526,74713918
12369460,30573084
16132091,43789458
24347852,60417016
49778633,60504546
34628319,66702006
93599965
38555707,91324162
15181435,47380113
9112671,21485082
76549706,94251824
51577612,61167388
39552167,83813090
12054423,22047765
50298583,67763891
13545426,72701970
15328437,64866407
49312681,75470309
49154906,97918249
7579580,99027601
28388721,43578549
54388174
16302729,69727095
3167632,10138135
17491380,26268931
69023580
72235002,75074732
54262416
56923837,84422196
8050629,75407027
5808357,10615395
14567098,16931601
22833149,59218358
36163026,61982128
48247627,86480209
77053527,87170145
32157551,92424565
8760827,83418590
40410899,43564365
16408525,64914374
15365728,53839840
5887410,8050629
48208562,64625179
7992181,80030232
38555707,60222175
17618477,80606813
2996563,38819586
18405275,66355889
32449268,61602557
13545426,96254562
8050629,28087864
11322370,26593300
35129027,39578303
17552,90274336
73853608,81663172
4576421,81675097
92965836
13545426,22199268
48146792,74117694
15101531,95134363
47296326
56516097,72874757
84716470,86480209
63503498,88002839
21762639,71329926
28087864,52059106
75721352,94753892
89937694,91763488
40277273,47793685
36617417,39840173
6415724,57432525
57868386,95971581
1364415,75887220
392335,7508589
17141219,25292696
12118948,44008538
72669185,80709915
24029173,25413058
86761900,96607480
1221675,82725603
38555707,61390775
51731679
15118553,78813604
48452157
5375768,50436448
38555707,92075915
27342047,39084548
38555707,48526586
38115995,42619125
7676943,59454197
9093696,13545426
21537752,23560209
1023599,41764631
88314153,90164981
13545426,89722894
40155691,43614767
64680558,88094519
38555707,60254000
89339591,95781001
5807408,56044541
68116059,78671982
6066187,72221025
94251824,99430684
63455128
57853315
26433205,93996526
60720018,98824024
40016959,93549442
38555707,51200809
41300039,74426233
38555707,86901675
47617498,54009613
45484091,86480209
52784384,95822393
15181435,77566719
6727419,23061041
7022722,8108612
61618134,89892356
29895400,96279583
2136676
5780804,94270718
27129066,64734235
8416748,82522038
8926108,41605814
