36943951,49812971
2510469,19797122
77196715,92861302
40737959,91505964
24640773,45246930
25435443,36788959
30191453,70553620
20512203,80743458
2966134,15383783
10022654,33383187
29742596,35537696
8594110,64779415
43998016,85383639
29855082,93706515
58302920,62264538
3408209,61161945
1439887,26646097
63452374,65510361
4143190,90579113
19191830,32455502
25540060,54886924
1056037,89038085
41221571,55336212
6952143,56980871
72366948,89565887
3979139,99694881
4983541,20968620
34494185,55988324
21600783,83625569
14818028,82348420
24424499,39001453
56046433,89989803
7061522,80263747
90601815,92611650
6594832,85613822
24840113,28223302
46929457,64131008
39851350,84220218
68502477,76628081
29163235,54199151
16858709,71941285
28415445,31690144
56477211,94704582
63510653,91174379
53667635,80730633
46093560,95496222
52064772,53957497
17066179,46032174
16079740,37159340
22992521,42610555
5833691,77517136
40148205,41119586
7172434,64087773
3593554,90949530
14210974,35259513
54696663,59177678
70237022,95848238
21162477,87093645
46259287,80411036
45796373,82554666
34453241,56691662
73956965,85423627
25651946,80144087
10647473,11950049
55094337,65442248
29828088,71212502
39268143,66041572
41654203,70529660
16865391,80624118
52893759,56947810
45743281,96947956
4383998,34624231
2722289,50351480
45124150,92832219
15259127,49373624
18083039,91137040
1093185,51543368
51798487,75307063
1736296,99217615
30393723,44612223
25176382,71891177
20105134,96834322
7164255,62727885
62078551,69056567
3996352,43187767
94662357,95683449
8793106,63304988
66462203,67611208
8378167,48759712
63422099,70068215
1896074,69230748
24004448,37856885
2450213,52435450
18830876,88231436
62125432,80626349
28034752,99671777
33486002,57321299
79545295,85277947
35895984,53723636
44420721,89425286
12203811,48526205
24888398,76614028
62712870,73949666
36300851,64852306
6516445,61489498
57331981,63169172
10997856,75541338
91462147,94702879
64985506,68420956
22546812,22915511
24592718,76345176
35297994,90642748
76035,8754460
8128174,79467102
56636434,89709820
88762210,98947583
65404352,65934665
68281129,72066994
21000755,86537959
64923546,88678541
64052704,75624783
71686824,90325251
61923345,92701360
7512470,50200715
30346902,74254028
19951418,26055729
48503789,99298332
7304247,91532128
64811800,68403477
41914911,85357110
68781542,72926679
10757421,61814084
18095230,40538215
76154889,99133636
831759,86972076
41807140,95449459
30783171,77175053
36757740,65051249
41010538,41272356
33028053,35211844
9575375,85004665
54973958,80320455
15009249,78942705
17402327,32409573
1351435,98262017
4113164,59813915
9133490,65702423
4118563,46835070
64743040,69487941
1792363,23917079
16447348,75205486
65893374,77541097
15119049,49543293
48109338,74869385
56294075,97884792
51094651,62169797
18073931,67691425
26136533,62204752
13993715,88383245
48269633,49699246
17959246,34721188
39926812,73803417
47217940,48434764
43502014,56515935
29142488,32322345
51783338,52770089
42198526,84829957
48383104,93582314
18379906,88447694
25901854,74033741
39102096,39637214
38158280,59668896
70222030,82646656
91875405,94561732
81796474,81917034
89546224,93888869
33960689,67417458
5811082,59610900
49835176,58314154
57214376,86255600
83396416,94989489
23064652,92414800
48667419,73567532
70088365,91016188
15447385,42800149
2505776,94861991
30803627,42115215
68807446,71674004
8414096,80202700
250317,11767021
21284409,86470067
84859678,87313816
34292357,61698397
39130826,89672566
68595102,73646784
32148683,66122707
31497079,95107729
46972035,66679403
41732524,75486193
55278989,63146401
37519073,73924920
5635948,96335504
53451239,82902033
13776260,91293347
28642716,80179584
23648460,69997456
33461632,44593877
18921491,40681685
64106648,64699243
6129736,77204542
42453453,43764520
11509562,45251260
73415215,89715167
15357329,37948548
10372958,83885623
47710193,51984247
35325737,67100833
1439406,39128716
44368802,53566641
79866336,86976276
2146218,69474054
31659040,97036688
14247820,55853373
74243440,75995880
29137395,83897752
39466881,92326508
1882961,70256935
60955177,84652144
40686239,60885643
43478156,68852598
33270433,59177533
68284189,77198577
24312381,48400352
20612818,23647254
60412728,94758156
68891800,85328156
14360477,24530924
19059454,92367983
924631,94119098
12681843,77495915
4286600,26575463
35293170,74765022
95454094,97024705
38825580,75943213
28720588,67758968
13795736,79916000
68913688,78762278
5137526,11320426
13925694,54214165
27476254,88622264
2232353,77952428
25359769,69254247
36776798,78769032
8502816,21471843
27576955,63535754
53711885,63575061
82276680,95166000
54886512,93715346
17658987,85704358
37461631,76360401
37055331,41317940
15245015,40691149
67730902,84921960
53490526,88659421
11005431,17416478
65747901,83364308
25971513,63340352
31696875,99782954
44498359,94092131
7752050,24014220
24275662,38909483
33375374,42793874
14071488,61663336
73279472,74494371
16387407,20030066
58026441,91193771
17847725,33807350
455317,83403616
65585651,72813968
20685712,65965905
17336485,68120075
42721604,67741186
63847517,90569709
10083725,72820478
18282896,30201372
6047843,86092821
58582330,96742233
70369104,80221322
10011807,92704999
27900605,66939711
57870540,67107463
18759613,91653101
54902568,84226190
33138615,73654311
62106836,74890707
32404073,36214054
20414572,92587743
15923337,94450230
13821161,54560244
28272488,42486582
53865789,57732843
2149488,98326505
33106064,61827259
860896,11131971
91295721,99935229
49383989,78740128
45597536,91106145
63976938,87487227
21782669,96835371
73428552,77292564
54083995,97247032
11195907,92381968
38587493,46163044
63612455,86401414
31166497,94198757
19007102,59509722
69591095,78923502
43149261,57365071
49991363,84073182
34840748,53702470
51479677,59476576
43185247,97959450
15057128,18766145
21731302,31092189
36837022,68222963
2674431,95946213
72974882,95175358
31981079,67018453
7257855,78191315
13192682,31189869
15932308,90781157
21719420,68103905
86915600,95355087
15174802,24330254
10308174,88025034
7210548,94327914
40769227,98170356
44141559,95683212
77032667,97469007
8439502,13397539
21121026,23228581
97235245,98817829
55295894,80776719
8653471,23370755
37919851,45046318
56378501,59459285
30773333,72222666
72541102,83239944
41463955,85476262
1363546,10855884
6117230,72381437
27434028,66584247
56730056,79594852
19320712,67730021
25324931,90812946
3323442,25990413
20300010,38446554
42885423,72169817
16454150,42352671
32743085,42993961
38386319,58061738
59201393,81673471
5353727,31975579
13290677,76151614
10433920,79216749
14929939,54821116
42253027,95765574
25982994,35216708
31798793,46399578
25401940,68552655
24553491,67194859
71338509,79502528
5728265,46609246
55950834,65568460
55017844,83127858
26333937,99449266
4941031,53335342
50629691,91176331
14772984,48086339
20387832,82960007
24403251,65652961
16554517,58487067
891237,45166517
23160119,50382104
27064457,73266551
15453538,58939994
6205645,56274100
16360659,63849884
23847028,80784305
16163674,62884127
3435018,91090299
3377999,10882521
39035792,87478617
33266684,71752018
17677756,76264535
11256320,62630496
69368468,73968897
31879029,58882037
17810341,97956974
3808278,91245417
64029419,69977905
18562074,84770738
18484120,81811320
57775890,74791404
15408739,36945641
83457860,99374178
53066,73155617
37783752,49631030
17860865,65320127
59232077,96271381
39362754,65225690
20065331,77636145
5292921,72160581
44837779,48981939
1523489,39668053
42335434,75069102
37508162,82908143
16010364,78692204
35042183,62167504
28720923,90980352
36334720,47189965
17399764,86095838
35709284,61756558
12172774,14147823
59612071,94537841
19886178,48937416
49448080,65780210
14772257,95308897
6550076,75836133
8022549,91052951
20796228,97535122
33723532,85546959
75091653,93108705
22816154,50816899
63444798,64447350
21594307,40513439
52480032,90445724
10627780,39484222
62488491,89956536
2683171,3461232
9136682,44694170
8010006,11449034
48976644,88409963
78848650,79442154
1905034,95488438
25114868,64049153
44398793,71678784
35726307,74332246
58661547,75832699
13104544,14260780
56599218,84782890
38372340,48255954
5752659,40736755
12019170,20523301
84367496,94343392
11369118,73357937
50135417,58881680
59545315,89739336
38388574,94147280
18847366,76301681
30286864,48942563
10674184,67406455
57135246,98156650
14551390,26179497
7671960,16787121
32919217,82131757
2400588,77315211
10642379,94373890
62750513,81312331
40931678,62517957
47976820,82015370
84225897,87530681
6819242,25331484
8011796,55298250
27826261,55654977
3229816,28741271
18389450,55359667
49760667,53701760
79579211,88599491
29376481,90620380
29394914,78496759
37517064,47863767
25478802,91348182
28899246,33630662
29978693,67152988
3199188,48895931
10547499,77846697
37558038,79736424
47401945,60594174
2907753,74175859
69588580,88142641
35735189,98608556
33417282,38199119
26099046,95758859
75373291,85775370
5894777,85384362
24368353,57929157
46362096,76026390
82650902,89860428
35251207,81656739
35010562,59890026
2186746,8459936
46348904,47012641
10397868,65534595
4023438,33242404
37629354,66844891
47177870,99233592
8497757,55988285
57545757,72825972
11108676,58921145
63612908,93292398
28182209,34972852
23606207,94316935
4557045,67856739
28928554,82011006
26231053,96943831
17057751,64375321
6954326,90027542
22737532,60436707
16378318,50446935
62936137,75789925
90739709,95887046
35538357,46172304
2063682,77195737
34743700,80780985
31125114,89864289
62476428,66038443
33353918,87890195
63431164,98644309
11824372,41198139
51432152,54964926
22880001,41314240
86110950,93324494
28966755,44659821
21205109,96436312
52990932,84016073
15500830,26010241
44735403,91991766
52937128,88696431
30132592,64040788
709629,24000551
61605644,66712942
22164027,56092709
58130579,97269775
28553515,94554566
9163186,95903144
32624755,67638172
18069442,23675767
26770409,85755633
63833663,93394812
78572714,82781248
260517,44235262
14428669,92312239
53271535,80672806
17956301,22835059
22486739,70091969
57090820,79302804
12241286,87186202
49790158,80786864
38939535,71986912
25293860,56669381
11031756,99704277
219104,62751897
56641138,62722286
31483176,39093504
8007170,18173660
3290864,36590114
2993489,62951691
28999440,56128255
7771069,40983451
37905820,78080868
46832563,79901892
46790253,99881970
3427176,30894317
33059256,64970598
16231611,22677692
35680352,43892931
11521889,21975774
40567814,98742782
5969928,16428382
67846364,92796047
25819239,75159781
46567276,76496121
39046438,84649995
62177727,88067193
498019,39586687
5450154,83920838
62247117,83910377
50462942,55049559
48856463,84867775
45633091,88208808
20570829,48484611
16085490,91093016
11508265,92708125
23646282,90978438
27879076,81398022
22037086,35735227
12240756,40871411
6723033,91670422
69912320,95778577
27993174,61985706
39756433,62029800
12923866,95752866
1577804,65620756
37740440,49774565
21304740,81823962
38139766,52903886
17424996,69881281
13435126,37883737
10929599,15873063
43752756,86727489
28062189,78451664
42196363,99567124
46120992,47649064
46783573,89389174
38501462,47325485
75893097,99330120
29723348,78091443
46041440,53914324
42253585,43234837
50198649,66432688
33954894,75474345
5120016,72030023
40182698,41184150
5720053,81839701
58712275,74944612
30231747,58770287
79571871,92535456
37736392,60608372
27660305,88032406
44472603,70940582
41678706,73408656
10339975,80262195
49406397,79892446
91930580,97827354
20824381,88593992
24241589,94742524
48366855,95229807
88837772,99832368
3931731,64163648
20584649,83705974
55931615,92335360
28252794,42736365
17656029,69439395
59529640,91944512
28478267,61820612
25820161,87458008
27633710,99160280
80803333,91355137
4043151,75047378
80703427,97978324
70216478,83944411
41698495,56218502
4158851,29612821
67662106,95369794
53066071,87128800
43801748,96386970
2162362,24343944
12268231,12987051
42817265,88559290
57816907,93845289
40196639,77915457
40753597,67804461
11534079,62207079
6546401,27324876
36244380,97233304
60168494,81464744
22982687,66179087
42037294,57550193
25535093,55384296
21852671,92364567
20523612,73113289
38878892,76892817
22872206,45975267
44493718,56747580
7617373,48282965
14678840,49389100
1339958,14753982
69510009,72279382
15859000,36585347
23477686,48823809
38048837,92703643
22956246,84194691
26038549,43604186
32642600,65084406
59920115,71780487
51589817,96280163
12325117,28556672
28862187,79737634
4770882,74889094
62110445,89328163
44334117,45553054
9157758,74809624
22384133,67330520
12528507,44881854
39143317,90831756
12515197,16335006
59464582,72919217
71027002,86570334
20569651,57740787
33014500,68893227
27153503,47907509
23988730,31401587
12748813,52565484
74731153,83089768
22640936,35334096
31942630,83516816
5809829,16906328
16691974,22610352
33290944,79372444
25632049,61798829
25226314,41522777
62594237,85308983
12399088,29448747
5955353,72824026
34050157,45884137
2055496,57565949
32475890,58289858
62740318,67531145
11364638,92069205
16916597,37495934
56035961,95045745
49612567,82040687
30089041,53844905
40066766,88235870
65104756,82666694
3189575,73550066
60814934,78374487
31513021,86886132
21641346,36218462
31312596,41098437
69239748,72120471
63846315,72720245
27218054,88122292
882245,88773411
3421886,61359753
39946521,67113113
33220025,35574312
2721987,50289356
39552286,79686711
54338242,92067984
1398993,51629575
8871060,34373368
17931979,70271104
7264219,33269135
38127635,49065995
24475398,33824623
11624311,80190623
19781911,67053909
57378426,88136792
30653928,41930341
21523835,77804138
27001540,81224767
87562874,88231489
57574330,81734127
39295479,80793514
13020304,42530772
70664060,72015536
72845481,92101561
18292019,61808312
64983367,67397759
65207991,66720401
81747950,91509939
24602048,91566667
21933772,41468040
44930263,75587185
79203675,87683329
30451611,39702394
50957836,68679931
43450359,93738999
36381736,64748954
13844267,44331308
29562730,46306444
2825561,26643918
26738492,51621401
40408888,85837560
18663527,29788688
75936705,83097377
8713335,34183154
74265034,89196383
66307585,69279619
17232101,95546486
23346835,46594631
18614121,39545704
16643112,50053528
37899974,76665063
1561858,35937470
27793695,50992558
22783120,37928426
19145244,99179257
14306967,27414231
83394341,99648060
708892,70369861
82658957,88536081
15425373,40949970
3664493,88452964
33650924,43471585
8193033,66050884
85029060,85202364
10126135,32465417
78011177,92547448
18160334,32473137
21622604,94201736
10267378,81154092
59034857,89236114
94076101,99507396
32875144,46803638
21549288,50521976
8812971,52727687
41613090,55949578
52275245,82372634
28086589,76515605
68264319,75121153
18929927,58183423
38096077,55835576
57810612,81013366
44849680,62795055
36430395,44363287
18149959,78848808
52911225,59207769
45592458,56213383
44715073,81612217
7771792,69315991
62695568,87246956
47198851,70838379
74776547,96441519
27608734,94227758
56642222,82977304
58213304,77215391
61025224,87012102
87435,64047114
44038087,45992912
30126217,79836071
7972270,36924834
66512279,86968651
57438628,68230572
20798472,87413866
22419893,29225986
7294117,74237891
2515700,15429351
26029784,85737346
14716068,19534761
430746,28284635
31514926,42487033
7863780,11700635
21712913,64562087
38178995,67699800
5214876,23894835
29307340,47956420
32411155,69095500
33987598,94500395
52661609,87661203
9155076,20155634
16503987,77930529
29508072,59840509
72673977,99947833
27378239,57133996
24016800,58264623
52217527,70394183
66986523,70618939
1652322,12746134
9807648,18636149
64852714,94054979
27319409,82432852
23071167,62277475
35950671,89516359
35170691,46707154
6671660,31642503
77559606,83680566
16069959,34493173
30899321,97290298
19328394,83865217
3475548,58213539
19827847,48580300
34876983,47025397
46479742,85061486
24765420,27062169
232194,98694474
41551565,95788896
57302283,88864435
36282900,90183692
14720233,36919340
68211907,95938505
36403030,93967760
32508694,86870214
68882847,93097568
43660968,89148217
60041137,65854867
66974883,88770695
30996117,80545191
22536704,92998997
2410379,54002107
13200944,97364300
28621106,36835963
53125298,58389130
23538023,69714550
7883452,99414646
40700469,96808070
36215433,99883086
66712515,67936364
34421150,62829743
28068273,45321248
1206911,62201684
83806543,93376930
41082782,57270734
22858328,59482377
95527857,96276676
43697842,54396748
47939114,48843200
45087189,58962100
73630274,85203637
11141369,63352446
42220683,55269392
14209440,77734255
59041122,71826348
33709542,76654772
71868310,72967304
9138693,54494612
2399654,70297237
22608236,33243401
62165120,87992853
20969804,22249337
25883435,85946769
80641619,81522881
45767685,46606825
78950031,85089916
27687248,56310029
28147362,51634598
51149779,63243771
890589,99416890
57343484,62115526
16435803,74489510
30890931,52833329
30156030,32587677
8728750,35977117
59498174,70681812
78939127,84985991
50377387,52307259
76464277,84431915
14166366,97562093
31031660,50595268
51947641,64052354
4888308,63786519
2957917,77956340
54184348,80039874
1353429,52535282
2770292,7578599
69134026,99474172
53564520,68612033
2846145,14846610
3443600,38410464
45459019,71427169
1049016,52860964
59087965,77992872
67896147,94336171
92004503,97487933
25407995,87926946
52285396,73062847
73677729,79625900
12421561,87933879
32410459,99671230
59363646,79985288
21135130,89886506
20346718,70175388
39151574,66780016
25936169,32787223
31222931,74977293
37146812,57796139
35323146,41550800
62744679,66924763
30919451,60663808
36035926,37186468
13913176,34384701
31941987,55186459
34382133,69385687
44616546,77460066
41392647,89741199
58887551,65248767
85600620,88919691
7896630,89989190
34311480,95763624
54452291,71501217
29365844,44120780
34799160,84769951
40225820,79599425
7957258,68477541
33245505,59001726
20502250,77441780
32157232,85438007
3618980,35681711
36753637,55874025
25510471,79973789
15604349,41558072
8814001,28047025
36063633,70301676
59844033,89810505
2633603,60790531
30903428,83746005
72517146,98148503
55044092,58044780
40689968,82304545
7752068,64436199
35777752,81848540
22463150,37025705
26487918,98989670
69264574,93028208
87330095,97712078
22764983,52753728
19346706,95835212
46781620,99405988
52343185,56894633
8825784,83842877
12023387,28173123
60598701,73722404
67901545,91933471
1763637,25701213
800396,20671353
19673320,23826335
25571175,52346451
79052906,79087629
17278594,46504030
17323173,89867495
57519060,71771526
63060660,74277475
47522663,83198120
77296285,98978974
13602522,96911880
48904325,74442870
69563719,75696255
25973012,73694435
7294621,44642180
14422205,45306812
32761271,73117244
57699200,88134050
51480755,98449394
91098813,98185755
2523463,2674144
419707,97887211
92249095,99856672
7769766,92527542
10360998,52101451
62692236,98419107
73942591,98002101
56937522,58210979
34477651,58899453
61054320,77840593
7153990,80351569
62142727,91190774
4881018,23736642
7882329,46910933
22489383,41308002
57770083,82662831
35997991,78194789
26775739,86576224
17066430,23919143
66497290,76587306
10380702,35234688
23134723,76402286
47372055,59186599
16370118,73148859
55751396,60809454
3147139,73078812
20629314,44699370
124109,18438715
8424608,20333552
46621025,94876469
16710419,33255096
16387142,56431767
73857189,85427220
18819167,54459212
72469874,74028937
619812,66410125
2288256,31692655
11726841,74175563
1767684,57855713
77166069,98424823
64146968,93434004
22346613,95032751
75886841,99988328
4199609,63696027
83735472,86008810
950472,35440512
17122299,51604038
72919622,94697530
48843970,70346228
82040064,99801167
45435538,47794956
46375663,73212621
8660664,67117505
55324733,68264226
58360111,64652853
32931280,56500101
43733089,73279007
67547382,81578404
14270377,80479094
4514170,85796503
18457610,61901343
13667616,88239705
4514233,61338990
53378304,88477170
86037692,95666402
13225802,20090338
30144198,71548131
24370801,77578857
20770969,26858455
41165698,94031549
23548894,37058178
33920710,70984225
36091528,76586014
36104549,96769074
39828520,40518660
12919489,57634556
43718869,74146674
33250733,64272978
49826645,89268668
57698816,94863114
1195523,69756559
8422058,10458794
23655403,47603744
17707115,48287184
74445371,86198565
29765246,83426496
25026024,98018484
69074685,78707351
21056310,29896637
6582580,49786799
28850893,87087511
2714857,99881859
24767807,43262270
20038269,53047654
1818507,28374770
71217156,79473180
50837706,91479950
35432445,66945295
30796140,69917016
43350714,58446333
44131956,98013168
68896051,88502774
49061829,78221169
82824130,94338858
3446921,67917084
6123890,45932807
4984846,72616103
2596643,19027937
64227542,94664219
3120754,34169754
28564202,69415871
5166650,32633649
2252652,28960773
31674673,50184753
26828097,32814418
45741428,55072269
30455012,50347280
30109394,83478530
28489946,93216577
16042373,67778487
71707627,75511373
2160318,17680221
23808556,26683190
6218407,32785565
33773396,61256540
25360381,83221097
8200959,40831054
37506054,46581806
53986876,83048051
3496838,55276386
49501806,97639659
57551123,77265198
1175216,91756143
70691235,93114255
2317173,73826799
40921712,72001593
34192245,68439860
37490601,97694906
5272168,23685359
73719398,96338742
34162102,40014547
6465338,93076505
63383584,86867682
18297433,25191014
31895121,97877243
73817136,85208528
9608285,43229518
8514308,76706980
82795405,84580537
48307703,88205165
23213424,64513848
18117673,98773513
5259845,97720358
6501557,49136195
21620509,29342124
18329242,39945736
41820852,45502475
52879780,88026376
49431297,68408738
16519486,57740052
49373405,65236650
80104111,88236619
79370256,83040044
51928649,76861310
39685900,84264515
5973218,35742224
13051729,32088771
26708300,65664218
64159704,83768759
42601835,82635807
19306919,19344970
65762374,77994914
82038760,87964456
22883331,24636275
83884787,91775314
1801925,90346564
16238317,93130856
88996088,98262770
15537776,56852765
24982361,68242828
41872980,96034200
11834603,30814984
36439759,77825782
618923,6527336
740961,19190520
26285650,83016189
75239655,93578504
30247023,61117551
42963296,77769339
24359958,95578230
29459665,31027090
8212027,40641363
55364616,80841152
69620057,92384393
3091264,60850794
17295343,21161090
9037526,80522858
52838768,53334101
2807736,53904436
75205893,82338262
12954860,74101464
31520775,68243732
9583723,28060667
7560025,62224170
55089430,92189428
57333729,86353169
19309879,92971061
73852198,87046297
65702511,82827649
55478952,64967891
35694430,36446096
20810678,53307978
85515313,87276259
89492132,96294770
46358019,51028677
74552448,80551183
42239903,72292968
66585320,90472352
13770185,75162770
19007300,71065256
18067286,49494823
38231077,38291524
12289520,26588341
66816771,98378094
46467639,67545434
47885993,80444419
16188254,31774961
147089,98467820
14176344,37640012
13733611,78614780
7075894,91418330
28015038,74183973
18911999,61427435
13722826,60920834
71039893,99341240
4014808,80464623
3003501,50855749
12289906,64142850
58018405,85913539
12776477,71376497
21361431,89190031
31174770,52162721
28016686,95359269
3693151,63372546
27548684,41783814
27350635,99124408
16698049,89026249
12376678,53873613
6646721,13914131
35014899,58441756
6985744,98162408
30105064,63836415
36225746,90258953
52018140,99412880
48160101,74693113
17351604,67043321
46167924,68939606
12440519,18926477
16278443,81040675
36657727,70804144
22529801,65745301
5182448,76345367
45620928,83797720
50548210,66997661
53685414,81184871
46877003,59712965
54434336,97009374
2469413,34811781
54208573,78952559
64635022,88009070
6014797,80063154
21390050,82112240
32423524,91228597
9208150,81893980
24733965,77317810
84714598,86175478
1551347,64894116
30021588,51795183
87668215,89822789
406232,10020941
61215804,99074336
37727420,48859597
42205687,95373711
8002331,19119867
17396105,73749586
12404541,28836719
6984441,66969696
8130625,89353899
42842719,98261323
20669019,22351808
16869989,42531402
41657034,65041393
46157005,99576606
44543216,99861537
82063592,98614261
1938764,30822159
33407859,74262417
80491965,83524782
50316928,55088523
41566504,79395145
6146987,46084171
57086810,83065410
30276712,42462989
31864584,95946019
23728329,76988868
51830693,69492016
13778885,42350664
64507563,78608033
20514539,69327918
34233603,41947281
28215620,43790929
14517177,92929993
15687165,70625563
75647807,90099241
22123449,96667082
1007587,16266911
44862402,55107886
12090639,30455707
46311845,77793858
54357089,84754785
44214694,97011519
2360020,63546979
31019794,82531643
15499482,86364911
16401779,93144883
467183,73794701
2689796,80931638
16654902,50355677
43028767,94786302
1726323,50821070
17752933,98318058
33948968,92269991
38538370,82214079
51268834,86864476
63033109,69753861
48967043,59270074
2754673,15199164
17305662,29152725
40083250,95066153
19730128,61512144
47197558,80630248
25976806,77072617
73987155,85603867
41268744,93654892
39648385,90902418
55410951,59422626
24265432,41472463
21615279,86971846
20229878,72686890
2530791,87001383
769258,79916126
31809808,56285645
31380546,89335188
9205521,13462957
56182856,71901953
64387125,66484115
45483113,83757141
39286034,70457962
3632516,23393176
46115624,64704990
78195461,99956151
20238398,75073422
39392576,82329227
9777231,71189635
15328995,37121067
10652477,62359808
46557796,77536116
70530382,91575771
33284872,76484092
53615396,69552909
47222324,78271781
43719438,95415201
39884096,92007154
15266,18395003
69905033,81961362
25944426,55731707
2102858,94294334
897991,95932556
38656780,47374399
565839,34002182
70535450,81343538
64339491,96938794
35660487,97851643
2203352,52178140
20949105,92510577
72617221,90407973
1444862,87386565
56932307,73129915
60649457,77156280
29538472,61996789
9796701,69147620
71193402,84859726
47517708,65114291
77380607,80734942
13354757,46407395
31001078,58675982
18809149,47834530
55923249,65125105
82188139,98144027
72638935,72908587
53919239,80033964
49909485,52952176
13289044,14121344
76374406,92270973
33538841,75658453
40225836,43026819
4360422,77410986
2899194,59342237
290054,48289314
81777782,93476659
8882435,99942579
89851508,94440090
10404969,66219935
46205525,78057440
7117707,76421096
27153246,44538895
26775486,28361900
2044764,88436372
82006234,89617014
67147838,95408556
11914300,33134741
19892741,45852421
638990,17000761
15588904,50747426
12529672,84964765
96076409,97984128
78782920,86427324
36321426,84907530
22523767,83405667
53583490,54156656
26480517,49525345
26340324,90278933
35557006,76929284
1854491,63255689
70637,52260793
20082876,42161691
15769758,76674660
66619394,95175811
61187853,89382428
80743081,93247746
41891235,45510897
61181473,62418451
38666676,46475106
79560309,81129588
7671484,17069933
47358976,65763409
12709429,23335796
737319,34135880
25667148,56855469
96685,29926964
57190472,59182732
16612324,55118374
15391950,19753060
55470287,64451073
18044059,84003248
54659608,83208689
36008414,97013979
9686530,49030613
54765382,54927149
15896566,83378427
46293892,53609785
6537908,31015627
80939394,89821115
3928115,59893666
1297443,11227993
32507969,54502198
5317393,61813359
5653412,91473335
54221271,77918997
72091752,83195053
266481,1488551
83570408,87160242
17337137,28482351
7892633,13175247
32313742,36565183
48436066,85098192
51365682,75254241
16613720,56132771
4128443,83278853
15533986,51576210
69721857,90082087
53383895,85855322
56367003,88248153
3805559,73022776
7085165,67495670
28142195,69210645
15132168,46043009
55543328,88967489
4419454,68166158
57172904,78222063
26344996,65753605
33451164,61091701
36446972,84358589
39142345,82140073
25931061,36189032
7350070,60978883
9238836,56671588
47137646,75525489
29631775,52252299
15363884,47227428
84161419,97914703
44451809,59852146
64161772,64888416
33540335,68479643
369277,76553926
23827377,52457337
30199688,70566815
43981209,65495522
15983665,24857589
43008849,85221622
64841869,87840855
61423165,99412917
23631929,65512243
81447828,97383006
14878853,87434093
16176298,86338637
18662401,53230746
44926750,92189764
16795732,23022470
1795245,14494040
28273701,95218393
63798160,93892565
24005792,76123306
68428531,92210597
70814581,78617471
71761087,75606902
62006233,90480142
22195111,42447610
38337135,62119234
20224597,64174434
15230212,45823459
4931343,14466992
41869552,96841193
14029971,40261050
5745338,70558219
16867586,95298843
10145872,84603526
1765252,88852321
20149223,63475225
33762909,93671915
4823610,99075763
66120959,87620064
71605805,91995502
6050842,94112545
19505084,59160492
13445015,33227168
12748005,86037104
9044310,21000237
14887478,74756361
6000309,46309180
14745480,45229763
12781307,67682090
31352426,63137982
15733447,52316253
6962463,77812723
29433075,94192018
57475940,61294679
9219179,34792569
13093974,73403755
18023067,75437691
10363212,23868698
48044864,56389339
9349679,54156347
62669719,77898782
4790870,33580768
48485089,69902124
1987554,63968579
81918523,94089367
13621785,14960858
9790400,40009104
29938489,50489813
24989832,49247009
55906327,97729003
44466066,65633296
3868871,78475034
43331028,76760971
43484547,67880794
63464533,92550274
11765126,27543860
40177006,92420456
17008478,55501180
25045748,93555278
64821827,75727412
53074836,55231607
71176246,89273534
18856950,76843701
15856749,93550627
53615342,70397754
17571903,31091014
44539323,46522316
59986501,85538889
46914222,91788897
49973373,79824615
21261844,24922729
28506271,87522707
7176457,31642540
14276101,81292162
875738,53931420
8722451,17600972
8793935,18300366
54778197,67927203
43975787,89340772
23215180,86733607
39086309,56222545
15048656,55507488
34506605,78537528
58782197,74585095
19033957,38313484
35521913,75693483
37587895,79951907
66206995,80799459
799143,16727240
36119161,45736040
24461484,94882648
36468982,64949302
38248101,39078829
23857629,35856612
57534833,90144663
39370954,86402974
72260801,85415103
6471999,15054612
18730447,75384224
58078688,89870685
29925510,79384454
84876816,93549597
38811923,43888437
32564911,75064564
388103,16934380
621749,31407148
78828335,97288446
1492852,12225625
38795788,50680373
20558800,47674427
35824180,43131885
49107101,63181916
42496360,73591670
41980470,97846489
28388574,41342405
30673561,55748573
3436664,13537520
41081992,73480550
13759386,35748716
80922170,88324511
6803676,55564872
49307309,84542766
48190643,92049532
43665153,66287672
7921560,63563336
1919248,39097268
29264639,42361045
42547278,53464961
42097862,70280413
15129405,30782774
80954066,83028071
22503023,53221169
44992470,92383417
56340506,96231602
25186196,43800665
20508536,40311585
42558326,88873082
2226395,5201806
905711,65383904
37856279,63218044
50361446,50852612
52442168,86702094
76613279,84825399
31137828,56177639
10628697,66219672
15079357,44756320
18364557,54519730
22251706,58527308
21229113,49411951
30959307,31556705
30854843,62380085
80209203,93963249
19673962,85307165
12138011,53827162
15577894,26182020
68969216,82321229
64040509,69179791
93366977,93501970
13371849,51555265
18613233,81373740
11452222,44969888
28249433,90898552
40399753,41884559
25877427,30185600
36064612,68583078
81372450,88232788
37407085,49155555
20882588,54881061
59434918,72928474
44797384,85142900
56323418,98997428
35713959,74768406
46616942,76706689
78174151,96319197
54876340,81371862
63177704,86856688
63780667,89921064
57806047,93812680
416541,76897511
50548528,75255519
44774344,51456204
44235512,93406632
25662209,44180147
31558910,67004784
11320376,50413812
45520436,56115434
77442876,78123338
41947909,61971833
262857,9205367
49576916,51638265
39976919,91158893
67939470,82773826
45920693,46331867
24547296,37679058
30907606,77461257
78918524,88030745
