86190,59939166
86210,69634569
86230,69308609
86250,9288011
86270,93328314
86290,35722338
86310,43816315
86330,85672629
86350,14263110
86370,79922613
86390,7398424
86410,40860789
86430,33344311
86450,43876739
86470,53589651
86490,44020083
86510,95576127
86530,88978358
86550,18797171
86570,2618999
86590,87864788
86610,75642157
86630,58968678
86650,92889115
86670,64196423
86690,55266222
86710,24023663
86730,56962409
86750,74243328
86770,94443014
86790,89527657
86810,45827345
86830,62763923
86850,6495487
86870,91959322
86890,82497063
86910,2433297
86930,38038549
86950,91576122
86970,77020167
86990,9542301
87010,75310341
87030,29415380
87050,35279833
87070,79323925
87090,23728304
87110,1103988
87130,59215712
87150,99491351
87170,6819766
87190,56238546
87210,16922523
87230,16775406
87250,69564751
87270,90513842
87290,92794065
87310,31003380
87330,65370764
87350,865603
87370,34878888
87390,60784841
87410,14770177
87430,60245559
87450,51212350
87470,36521474
87490,20444326
87510,38116690
87530,80825613
87550,93364002
87570,54967380
87590,8566831
87610,70507025
87630,22767378
87650,71352766
87670,49197521
87690,18191358
87710,56976979
87730,51016580
87750,17220797
87770,27184535
87790,31916223
87810,4743970
87830,29986471
87850,33371003
87870,84008316
87890,25918974
87910,74910446
87930,96343662
87950,46730361
87970,23543411
87990,7511902
88010,23122312
88030,7658971
88050,37340427
88070,25780953
88090,10412457
88110,33675275
88130,17950322
88150,72271963
88170,34732099
88190,63799557
88210,65123084
88230,16354212
88250,19920415
88270,52509819
88290,24958969
88310,44197601
88330,351542
88350,6930604
88370,4395826
88390,16151025
88410,48631670
88430,73246341
88450,7932537
88470,15705621
88490,59895895
88510,16364912
88530,48740617
88550,88354034
88570,67798185
88590,67811888
88610,88123854
88630,86248804
88650,594784
88670,30947122
88690,61321779
88710,58833122
88730,30610229
88750,88817278
88770,54183053
88790,82454018
88810,67364651
88830,69832491
88850,13421594
88870,96586136
88890,16458545
88910,70076659
88930,92245573
88950,87374398
88970,14512324
88990,68635084
89010,64489622
89030,45729607
89050,95218047
89070,46328461
89090,36076718
89110,1049933
89130,61454441
89150,49953114
89170,92832444
89190,35999988
89210,12213340
89230,81754111
89250,64014809
89270,87340708
89290,28399051
89310,46375299
89330,8117561
89350,65197604
89370,12365653
89390,74412781
89410,80975325
89430,38633445
89450,83444820
89470,93590495
89490,37729437
89510,74143359
89530,99755933
89550,41057246
89570,28276735
89590,23600598
89610,43360222
89630,84744106
89650,62702026
89670,86832002
89690,27256090
89710,10415912
89730,32382094
89750,7853337
89770,80570744
89790,73790372
89810,55435230
89830,73658969
89850,538767
89870,32049498
89890,25045846
89910,47217373
89930,83272064
89950,33260004
89970,96163682
89990,16900515
90010,75278968
90030,70153234
90050,2268095
90070,33032571
90090,97313615
90110,89228080
90130,21065893
90150,34272645
90170,51388424
90190,20305428
90210,22238442
90230,71246065
90250,27386692
90270,83950176
90290,87534555
90310,39331456
90330,66504568
90350,7693538
90370,29363328
90390,31201408
90410,85647299
90430,77141801
90450,18258979
90470,76479781
90490,12754569
90510,84417245
90530,73949185
90550,56203203
90570,68199742
90590,95048056
90610,18000091
90630,22124561
90650,35205331
90670,78947108
90690,91243471
90710,44156391
90730,12796218
90750,48850328
90770,71597152
90790,27062012
90810,10438667
90830,64132615
90850,39429170
90870,20058697
90890,52049947
90910,82361688
90930,58471588
90950,17905761
90970,82801810
90990,24292029
91010,77522096
91030,91723427
91050,36833815
91070,34021252
91090,74860150
91110,57374011
91130,48616357
91150,95114606
91170,58718133
91190,35671485
91210,22503554
91230,28392109
91250,59583244
91270,37936693
91290,42813518
91310,7724453
91330,52696870
91350,99344651
91370,95535799
91390,79621063
91410,57253867
91430,69047853
91450,46066001
91470,37916958
91490,40484042
91510,43221426
91530,85637426
91550,1163369
91570,72152113
91590,3301843
91610,25349612
91630,5324471
91650,20490426
91670,15764186
91690,71832197
91710,93004414
91730,42583559
91750,45837696
91770,6525768
91790,53262220
91810,53066673
91830,43281022
91850,7631347
91870,21154265
91890,35056187
91910,41730307
91930,25861408
91950,94986857
91970,99623660
91990,65870901
92010,13543206
92030,32383615
92050,77571853
92070,11007342
92090,19490766
92110,8277067
92130,71421386
92150,26083274
92170,39226098
92190,60475660
92210,22629202
92230,40122649
92250,79862382
92270,20255989
92290,45886582
92310,82259297
92330,68345455
92350,89520932
92370,92109936
92390,41811647
92410,5859545
92430,7985712
92450,44689869
92470,83722683
92490,82148025
92510,19862400
92530,11591734
92550,54887343
92570,66591371
92590,96975265
92610,81344808
92630,86294363
92650,51903744
92670,50794222
92690,51243209
92710,92393117
92730,67045994
92750,23212653
92770,57583921
92790,27706029
92810,25420458
92830,14372283
92850,70088662
92870,42387003
92890,12077062
92910,89687780
92930,78705030
92950,204885
92970,648427
92990,97959538
93010,40244953
93030,58448160
93050,99513312
93070,58057329
93090,87741392
93110,48502096
93130,68397353
93150,9695937
93170,11589964
93190,35969043
93210,23009759
93230,30874070
93250,98473500
93270,16516037
93290,48445801
93310,74538547
93330,52859909
93350,76354392
93370,66732187
93390,49539395
93410,64209390
93430,80212667
93450,28668865
93470,54991158
93490,70623255
93510,44569924
93530,30318124
93550,17008633
93570,19490715
93590,88354293
93610,62771217
93630,48613198
93650,92551053
93670,38565948
93690,66743649
93710,27613356
93730,56605156
93750,75811944
93770,86255939
93790,70437432
93810,22582149
93830,77571223
93850,82811312
93870,37808672
93890,18231361
93910,99439278
93930,72554555
93950,76233194
93970,98831187
93990,89040983
94010,37030783
94030,66432631
94050,18394702
94070,88308280
94090,66751962
94110,26927410
94130,72635671
94150,53511673
94170,94371260
94190,75230158
94210,57047452
94230,16428127
94250,49767400
94270,2037384
94290,97801254
94310,14096482
94330,42119496
94350,5438098
94370,33159584
94390,85846019
94410,37064004
94430,67597845
94450,70641179
94470,92226723
94490,13770100
94510,31597457
94530,80103833
94550,27331167
94570,50668055
94590,98644080
94610,73338244
94630,14358221
94650,26396840
94670,90316405
94690,26863244
94710,68481971
94730,53292369
94750,29642472
94770,92580094
94790,70737364
94810,22973031
94830,41816105
94850,39929673
94870,70444251
94890,80475915
94910,21830967
94930,42123625
94950,4362134
94970,66709216
94990,42920871
95010,80591863
95030,85205625
95050,21844863
95070,28010451
95090,76549602
95110,79425640
95130,78685590
95150,38835806
95170,87406261
95190,91857222
95210,65918226
95230,35959811
95250,9821968
95270,71952115
95290,59558825
95310,55303915
95330,8368925
95350,55135394
95370,22163837
95390,99796672
95410,10175962
95430,7317903
95450,42381279
95470,16007585
95490,98970019
95510,76573706
95530,91402274
95550,16017753
95570,91668167
95590,37891145
95610,79430497
95630,25625067
95650,1317371
95670,64851668
95690,74155347
95710,47768527
95730,84844470
95750,4286191
95770,80273221
95790,32808406
95810,26567428
95830,59391075
95850,25084266
95870,90138286
95890,89183593
95910,9960171
95930,20340690
95950,86882749
95970,16240966
95990,1710085
96010,35089907
96030,74084284
96050,1992825
96070,40611450
96090,62569586
96110,51875831
96130,96643826
96150,25842279
96170,80109345
96190,24576054
96210,99657130
96230,62202528
96250,80332529
96270,58758828
96290,75143227
96310,78109290
96330,43263129
96350,46250448
96370,63099178
96390,16476804
96410,2325394
96430,40827720
96450,62369958
96470,86786412
96490,8690302
96510,95088687
96530,14448903
96550,89351593
96570,41110312
96590,84221818
96610,13709637
96630,31273344
96650,18740724
96670,83911653
96690,55585246
96710,70160576
96730,54827536
96750,66072070
96770,98776657
96790,28366191
96810,31764503
96830,11243056
96850,90449919
96870,71344515
96890,48056037
96910,72926516
96930,97995184
96950,79891464
96970,6726041
96990,48062871
97010,85285684
97030,702449
97050,19743497
97070,33820305
97090,74093192
97110,50609209
97130,49636321
97150,65703223
97170,85062858
97190,75118070
97210,50207399
97230,661521
97250,2189980
97270,79069788
97290,83636626
97310,16469817
97330,40718578
97350,8708835
97370,29323451
97390,70507248
97410,8848168
97430,83679594
97450,78901200
97470,42436904
97490,59229585
97510,88009129
97530,11768820
97550,23042328
97570,55697313
97590,67571159
97610,31805543
97630,53944645
97650,52518270
97670,49942753
97690,81587513
97710,54471573
97730,56173101
97750,22096053
97770,96867548
97790,59900281
97810,13940648
97830,6983639
97850,18341186
97870,78544605
97890,45395973
97910,18170579
97930,50656530
97950,55451591
97970,78008004
97990,58867903
98010,82482863
98030,7900922
98050,7302932
98070,36997370
98090,35728747
98110,7405012
98130,64042494
98150,25261522
98170,46968910
98190,40818423
98210,86550721
98230,18426423
98250,19249190
98270,51442984
98290,37101286
98310,39682999
98330,91262084
98350,4531540
98370,12321956
98390,10045360
98410,13017476
98430,56079139
98450,71696061
98470,13397445
98490,20309397
98510,12745318
98530,95506916
98550,1937753
98570,40317427
98590,92503131
98610,45098374
98630,54694111
98650,49976345
98670,5282995
98690,48991947
98710,32610013
98730,97144165
98750,25974842
98770,45827725
98790,92162806
98810,94340694
98830,75166738
98850,58431635
98870,96917442
98890,25269115
98910,10882443
98930,17739734
98950,57790894
98970,4723995
98990,3378232
99010,89096555
99030,52990837
99050,18381724
99070,77994227
99090,46706488
99110,80801290
99130,49691025
99150,98427680
99170,49651936
99190,44674134
99210,78885252
99230,19949218
99250,71721286
99270,78516934
99290,42216928
99310,87432628
99330,51686279
99350,73191977
99370,34279538
99390,84864327
99410,51021877
99430,23197711
99450,16247852
99470,82823723
99490,35132617
99510,37212802
99530,21518708
99550,22945010
99570,95995614
99590,26475692
99610,38154370
99630,38097889
99650,38803029
99670,61341959
99690,8535170
99710,13483360
99730,68777997
99750,5277217
99770,74777653
99790,6068548
99810,50619287
99830,94263198
99850,70656622
99870,39274794
99890,68336942
99910,36960692
99930,16106351
99950,30682088
99970,44469346
99990,23868380
100010,79643595
100030,70053859
100050,55603754
100070,41720611
100090,39431461
100110,86946749
100130,88623081
100150,51735485
100170,21084757
100190,37667411
100210,91883972
100230,39050429
100250,75608515
100270,51733904
100290,5614082
100310,97575781
100330,65826329
100350,85675435
100370,19021602
100390,50782651
100410,81202001
100430,3613011
100450,57604449
100470,39395825
100490,38543702
100510,14123822
100530,12686927
100550,82413050
100570,33963623
100590,85619502
100610,63366084
100630,86490049
100650,13698093
100670,50025949
100690,88722690
100710,60348840
100730,18292638
100750,47924609
100770,84540090
100790,62389702
100810,99745083
100830,94969082
100850,19872112
100870,6975304
100890,48621294
100910,30273391
100930,30092965
100950,51072373
100970,48166675
100990,61449577
101010,24464543
101030,3602815
101050,40987985
101070,79345510
101090,56253491
101110,20550304
101130,96678106
101150,68706079
101170,34935892
101190,75941274
101210,40076822
101230,14936366
101250,72911506
101270,35890690
101290,19162865
101310,27718233
101330,79535687
101350,19040556
101370,24995063
101390,16912618
101410,82128901
101430,97980269
101450,23541632
101470,93833908
101490,65283731
101510,1699647
101530,21167060
101550,23651296
101570,78757252
101590,82948662
101610,95609072
101630,70727751
101650,52536464
101670,97598106
101690,73933407
101710,66157329
101730,50858981
101750,68794338
101770,34333322
101790,17568789
101810,95596273
101830,44238270
101850,69734155
101870,61104389
101890,42609965
101910,63144290
101930,57704564
101950,88126602
101970,36169127
101990,1881132
102010,21891273
102030,52453329
102050,6002455
102070,17655354
102090,39402446
102110,85349265
102130,51799547
102150,29626122
102170,30346419
102190,25779178
102210,72757196
102230,18033281
102250,35634751
102270,61419373
102290,78728849
102310,69629739
102330,58262294
102350,9505928
102370,573275
102390,19390334
102410,18850023
102430,63584069
102450,99718175
102470,83292993
102490,4594504
102510,97282179
102530,37543198
102550,16391233
102570,73685165
102590,4728109
102610,40754857
102630,36409696
102650,68458984
102670,55311531
102690,35583659
102710,88421311
102730,29591016
102750,78996019
102770,30348015
102790,99695789
102810,54089460
102830,40442410
102850,9568662
102870,99138412
102890,55916361
102910,50852793
102930,4837874
102950,69071909
102970,88622291
102990,7121378
103010,11467827
103030,96889354
103050,75354190
103070,26435206
103090,31221088
103110,20731006
103130,14849723
103150,16159953
103170,62160503
103190,76778864
103210,7384013
103230,28285546
103250,21538519
103270,88228358
103290,24653598
103310,7313178
103330,41715302
103350,20460631
103370,58548848
103390,96612993
103410,25661725
103430,6086480
103450,47021572
103470,65473150
103490,91595051
103510,96377491
103530,97005746
103550,65302733
103570,99957108
103590,33899295
103610,57331820
103630,3345176
103650,7730719
103670,97429736
103690,31893909
103710,56642972
103730,48718426
103750,67691566
103770,55634596
103790,95957273
103810,80585624
103830,14784406
103850,60162610
103870,4743930
103890,56383379
103910,31356895
103930,48250955
103950,46201697
103970,12626135
103990,85706149
104010,94512242
104030,76372134
104050,17700208
104070,26094241
104090,8938741
104110,74312759
104130,87173353
104150,9466173
104170,67626902
104190,70433297
104210,54559467
104230,52058963
104250,49129020
104270,41934659
104290,74188420
104310,98077047
104330,60706001
104350,2855398
104370,95031090
104390,37586721
104410,38577915
104430,89762048
104450,6137100
104470,51421385
104490,88288067
104510,76195463
104530,34326370
104550,52454315
104570,35375168
104590,15448363
104610,60434344
104630,66806526
104650,35077697
104670,24468447
104690,18152548
104710,60823732
104730,21258505
104750,39496542
104770,37390331
104790,47210080
104810,10277876
104830,4596935
104850,78429862
104870,60365035
104890,50860115
104910,86366667
104930,60719785
104950,83315745
104970,62085962
104990,65804251
105010,46036087
105030,41065683
105050,98525310
105070,1618293
105090,79438149
105110,14586426
105130,19734197
105150,77612655
105170,87357307
105190,11568500
105210,84071759
105230,43520890
105250,39893024
105270,54042179
105290,96535823
105310,29840601
105330,88495720
105350,41861627
105370,44412889
105390,35932526
105410,13681317
105430,95922218
105450,99028481
105470,21050507
105490,56741153
105510,42856490
105530,4355399
105550,50174607
105570,80484212
105590,61860177
105610,85470388
105630,81716602
105650,87454042
105670,55285376
105690,74041202
105710,7250549
105730,2266638
105750,89469182
105770,76314439
105790,30754961
105810,51423414
105830,65124722
105850,2069793
105870,73393401
105890,41652574
105910,82089980
105930,25694808
105950,88211764
105970,75587716
105990,72856348
106010,43553496
106030,63505922
106050,79792264
106070,10561707
106090,58651986
106110,18284794
106130,64873274
106150,94017156
106170,93395501
106190,95046291
106210,92732884
106230,27904045
106250,78243148
106270,71808138
106290,91480122
106310,49528965
106330,19254775
106350,66163682
106370,39736465
106390,43174884
106410,55929954
106430,65740633
106450,85276037
106470,19680653
106490,24562662
106510,68330104
106530,91409250
106550,75252330
106570,32806673
106590,7168393
106610,18105398
106630,31547616
106650,88330472
106670,4161928
106690,8424108
106710,62263567
106730,97435276
106750,83504199
106770,10799164
106790,71320943
106810,84433911
106830,49953414
106850,78756352
106870,49928326
106890,95020507
106910,80479451
106930,13524757
106950,1060865
106970,93371897
106990,78280871
107010,5162492
107030,30172547
107050,18533297
107070,3322901
107090,85038516
107110,39924965
107130,96763930
107150,6412078
107170,67279363
107190,57005675
107210,90122333
107230,61438982
107250,5643517
107270,76700886
107290,59723980
107310,75303222
107330,23007838
107350,45326322
107370,45938168
107390,37539697
107410,23553564
107430,21619081
107450,79692875
107470,29649782
107490,50956982
107510,9632564
107530,32869472
107550,11955017
107570,72412704
107590,30642222
107610,63946262
107630,37299336
107650,16025918
107670,89230414
107690,33777162
107710,74369316
107730,67003681
107750,87045295
107770,30361369
107790,66340047
107810,45163883
107830,23454077
107850,63235141
107870,81700021
107890,72130936
107910,86425646
107930,2040846
107950,68013885
107970,57031225
107990,77485453
108010,20651559
108030,39820167
108050,43535706
108070,2973282
108090,34633452
108110,55007409
108130,87649179
108150,42679183
108170,65921957
108190,23084788
108210,24404446
108230,31677767
108250,11852135
108270,76604651
108290,14614289
108310,89937895
108330,94867773
108350,96507737
108370,65626848
108390,22715440
108410,24146944
108430,23623237
108450,7745793
108470,63313806
108490,76462350
108510,80728775
108530,25040090
108550,35291816
108570,75917721
108590,89721502
108610,63794897
108630,27184573
108650,33688427
108670,56126592
108690,61747552
108710,55852535
108730,85744139
108750,47097896
108770,32489953
108790,7393440
108810,79375820
108830,50761010
108850,7796958
108870,85936077
108890,14087039
108910,9217761
108930,57644546
108950,67245644
108970,21167136
108990,48918186
109010,19810693
109030,13506705
109050,64110827
109070,36079013
109090,4326817
109110,74275226
109130,17500697
109150,44274990
109170,22345813
109190,54914676
109210,98692568
109230,83338614
109250,62879126
109270,90087715
109290,94651061
109310,48136915
109330,98853059
109350,47386146
109370,71373741
109390,17100840
109410,10974947
109430,28848568
109450,16593240
109470,18522767
109490,85607754
109510,51829608
109530,18513957
109550,26336505
109570,31793094
109590,83781432
109610,14756296
109630,25312872
109650,91369640
109670,28889947
109690,42552852
109710,19116272
109730,49213296
109750,1386534
109770,68942240
109790,79141992
109810,7324147
109830,31373322
109850,1210919
109870,2947918
109890,23949191
109910,49629509
109930,9377970
109950,7456967
109970,49700492
109990,76953137
110010,36488319
110030,26497166
110050,39406352
110070,64374678
110090,68191084
110110,87132131
110130,1297768
110150,57450396
110170,71743688
110190,41202340
110210,8994651
110230,61838190
110250,86568699
110270,90477289
110290,20932036
110310,17225911
110330,76439747
110350,72180927
110370,59001033
110390,9257866
110410,91875071
110430,6489742
110450,55112649
110470,19771230
110490,10559026
110510,17789052
110530,10677025
110550,87292713
110570,41234567
110590,4532353
110610,97146156
110630,21956096
110650,86217498
110670,42235253
110690,55580021
110710,56885592
110730,86668550
110750,66182897
110770,4688732
110790,62695130
110810,11743024
110830,60671808
110850,44713586
110870,59467296
110890,68208451
110910,83340355
110930,98799972
110950,42048463
110970,60491108
110990,78564139
111010,97734787
111030,13335422
111050,62171424
111070,50506626
111090,89995460
111110,80303075
111130,51788749
111150,62681751
111170,2500933
111190,29119377
111210,35491200
111230,74760589
111250,71565748
111270,18922500
111290,39593646
111310,37780007
111330,65106958
111350,73183313
111370,97574181
111390,23692814
111410,56505776
111430,6423775
111450,60635506
111470,81515420
111490,57387387
111510,86496664
111530,13293165
111550,58479081
111570,61387440
111590,61711330
111610,72689039
111630,52439362
111650,76866607
111670,6876242
111690,9685223
111710,64394510
111730,70553373
111750,15741132
111770,19589178
111790,94597252
111810,58982644
111830,9376044
111850,54375905
111870,65536030
111890,56312179
111910,25481470
111930,78700278
111950,52631569
111970,1516871
111990,90795738
112010,75486120
112030,31198678
112050,50550771
112070,52120864
112090,24437173
112110,37887485
112130,32327205
112150,54098096
112170,66295132
112190,29163732
112210,79006462
112230,43196564
112250,92542500
112270,39250803
112290,32231515
112310,33515203
112330,81008280
112350,52734007
112370,51678740
112390,16664145
112410,40022129
112430,33903713
112450,3384610
112470,81602347
112490,7679853
112510,87854592
112530,98873385
112550,6903255
112570,85612285
112590,29342391
112610,46704949
112630,62929046
112650,96888913
112670,34268276
112690,16568363
112710,80076475
112730,7322199
112750,17158472
112770,53872275
112790,29569681
112810,25011118
112830,8315052
112850,15045733
112870,25448163
112890,30677860
112910,22886407
112930,31754151
112950,71483129
112970,45901385
112990,98477791
113010,49016836
113030,4694125
113050,18059382
113070,5100223
113090,62453241
113110,37770758
113130,77084491
113150,42877897
113170,28332234
113190,72330043
113210,93375574
113230,27035478
113250,8078411
113270,83600642
113290,40225188
113310,91420072
113330,13255969
113350,49061000
113370,4367505
113390,7152529
113410,54723356
113430,47618494
113450,317532
113470,58815096
113490,91634177
113510,18742485
113530,74928078
113550,97476447
113570,86929237
113590,20850003
113610,49853949
113630,36413239
113650,83175751
113670,54733607
113690,5354665
113710,43813479
113730,7212133
113750,2057001
113770,3364528
113790,43201103
113810,3593618
113830,76039455
113850,80205022
113870,30802582
113890,76710233
113910,43650750
113930,86976143
113950,55217386
113970,20733885
113990,10140365
114010,33445688
114030,69271853
114050,32759218
114070,24825771
114090,54068496
114110,19556657
114130,35998607
114150,75943371
114170,73097925
114190,26996675
114210,94438032
114230,33945341
114250,77090149
114270,19368614
114290,51248161
114310,34009480
114330,31217398
114350,23917612
114370,54469852
114390,90279423
114410,41357362
114430,3362250
114450,74185608
114470,89083177
114490,55789325
114510,60556928
114530,76950778
114550,92060418
114570,97699501
114590,76274516
114610,33720316
114630,42378138
114650,46064168
114670,51033600
114690,99771025
114710,31522352
114730,59343366
114750,1058031
114770,56268771
114790,88648708
114810,52976897
114830,60610512
114850,2390214
114870,52627751
114890,64111756
114910,74787978
114930,84107595
114950,74845184
114970,40776074
114990,55655350
115010,50604582
115030,74837676
115050,57145973
115070,18095523
115090,84240797
115110,58595904
115130,58914121
115150,23453671
115170,17292948
115190,47422993
115210,95942841
115230,30376801
115250,48892040
115270,32996981
115290,45954515
115310,11094525
115330,36480512
115350,79264388
115370,19342778
115390,76574538
115410,24593062
115430,95923104
115450,15867762
115470,18022646
115490,19278154
115510,17862247
115530,35795933
115550,89154852
115570,42204577
115590,94894840
115610,8057650
115630,21727843
115650,59258290
115670,50722214
115690,57037893
115710,97149956
115730,69629671
115750,46539583
115770,52980204
115790,94083455
115810,87622637
115830,15355153
115850,5438086
115870,90174707
115890,21176073
115910,68820812
115930,49364539
115950,58787708
115970,77105559
115990,73319092
116010,67779695
116030,22210829
116050,94064758
116070,42721991
116090,42405795
116110,96882725
116130,50703155
116150,84294030
116170,90053386
116190,95937143
116210,17786520
116230,32453671
116250,51096589
116270,26561165
116290,85130015
116310,44897792
116330,38330466
116350,52241587
116370,52428623
116390,60654436
116410,87019233
116430,50910739
116450,59212474
116470,86988999
116490,50123305
116510,6629336
116530,4330245
116550,48475654
116570,55688466
116590,21825362
116610,15105618
116630,16327643
116650,23241426
116670,59510431
116690,43195355
116710,19458197
116730,74465868
116750,44238387
116770,39630711
116790,47152898
116810,64176887
116830,32795232
116850,80415860
116870,80236079
116890,47073000
116910,40049069
116930,25936027
116950,66966919
116970,45348982
116990,86625146
117010,68953429
117030,20755601
117050,83299131
117070,94705222
117090,42330195
117110,5899200
117130,80262356
117150,35706095
117170,9416754
117190,82352330
117210,41679207
117230,25216940
117250,96555184
117270,73494731
117290,40271191
117310,77250112
117330,54876675
117350,98416755
117370,98159200
117390,42553728
117410,15207870
117430,99245243
117450,74062875
117470,17047808
117490,72824575
117510,68147028
117530,21827898
117550,6873587
117570,42453868
117590,67818382
117610,45563698
117630,12556839
117650,21304707
117670,22245700
117690,46860393
117710,17059332
117730,4574016
117750,40881055
117770,85465401
117790,86786152
117810,79571072
117830,4161665
117850,87453928
117870,81258162
117890,49503703
117910,92856270
117930,36800309
117950,72885059
117970,81416668
117990,26810108
118010,95748984
118030,2824546
118050,92399728
118070,29875516
118090,94544703
118110,20954017
118130,76701055
118150,51435770
118170,62532347
118190,67113695
118210,13980591
118230,99013845
118250,29777218
118270,43009644
118290,50899177
118310,63510865
118330,14938187
118350,79366990
118370,65960595
118390,12800937
118410,24621844
118430,64079333
118450,72129484
118470,9294565
118490,84022936
118510,24724912
118530,29195369
118550,64762044
118570,29500634
118590,60278185
118610,83600351
118630,34983657
118650,49672060
118670,84648439
118690,34291350
118710,67494721
118730,21306910
118750,24990620
118770,50780612
118790,41437227
118810,90630544
118830,10219913
118850,40612202
118870,42692534
118890,2065719
118910,32260972
118930,22982290
118950,91965891
118970,98865807
118990,72323356
119010,82062042
119030,64394037
119050,74810391
119070,38802684
119090,23736390
119110,38877022
119130,38948193
119150,30674341
119170,4585521
119190,71648044
119210,25430200
119230,47949421
119250,63306067
119270,40972473
119290,9009657
119310,54597135
119330,91330358
119350,71560344
119370,55348021
119390,28250024
119410,18179921
119430,22101221
119450,12416776
119470,26393725
119490,21687649
119510,87943894
119530,18571856
119550,52186998
119570,65498719
119590,91235908
119610,6657523
119630,83833280
119650,79205600
119670,5675794
119690,71573898
119710,4956631
119730,45078633
119750,83688604
119770,9977976
119790,4577631
119810,30389937
119830,79650061
119850,79123838
119870,18697129
119890,74617381
119910,25589942
119930,88449472
119950,23405343
119970,62672653
119990,89973916
120010,14022504
120030,82924417
120050,27852677
120070,52714040
120090,18939892
120110,82566802
120130,41429002
120150,70463553
120170,59370760
120190,5344981
120210,28323175
120230,5583974
120250,89693020
120270,83092753
120290,8781494
120310,7297223
120330,91175239
120350,58653565
120370,75071922
120390,44222224
120410,16833076
120430,18326639
120450,91542117
120470,10945563
120490,14052237
120510,23789368
120530,6170664
120550,23889179
120570,65687759
120590,73619133
120610,6010686
120630,89387025
120650,35688623
120670,44556965
120690,49741352
120710,52816922
120730,15818222
120750,98069231
120770,16377069
120790,43356395
120810,51984413
120830,48977586
120850,38522641
120870,81879892
120890,26665217
120910,49432420
120930,51653524
120950,6982048
120970,37957422
120990,78547975
121010,1443322
121030,5039233
121050,10958053
121070,925765
121090,52207189
121110,37441371
121130,48886489
121150,68857912
121170,44636608
121190,70155483
121210,43703373
121230,50648842
121250,70049213
121270,5167786
121290,53637972
121310,59071387
121330,67346935
121350,43807116
121370,3461492
121390,66341566
121410,42292777
121430,71664855
121450,50592819
121470,93975811
121490,25714269
121510,24236326
121530,96211877
121550,48036186
121570,70667723
121590,61784510
121610,79378977
121630,80170244
121650,56413621
121670,52894070
121690,23662665
121710,10157414
121730,55161926
121750,12667561
121770,11325293
121790,11700579
121810,80599204
121830,15556462
121850,20169329
121870,20499928
121890,21013855
121910,62506350
121930,54791578
121950,63225826
121970,28806751
121990,49339158
122010,29519604
122030,85320914
122050,3198864
122070,38528412
122090,49753645
122110,33374326
122130,82185377
122150,83359723
122170,24315381
122190,86394668
122210,72882455
122230,53940577
122250,22277687
122270,44725909
122290,1902190
122310,44632605
122330,22753365
122350,62252423
122370,52048595
122390,45343737
122410,6400743
122430,41505406
122450,97290172
122470,5446705
122490,29375174
122510,62369253
122530,83670707
122550,42401232
122570,44473300
122590,93692826
122610,28666852
122630,61384251
122650,50938103
122670,66045527
122690,41628505
122710,4248728
122730,33481688
122750,79708328
122770,80663102
122790,87580869
122810,56779872
122830,84379585
122850,72131861
122870,35989531
122890,95691309
122910,19556139
122930,24437779
122950,80010375
122970,97925284
122990,84145144
123010,75048768
123030,96592783
123050,64621669
123070,9797437
123090,26639806
123110,10124918
123130,45731122
123150,4848272
123170,3114316
123190,62740238
123210,65087217
123230,47214073
123250,1158668
123270,73255213
123290,78340563
123310,42614983
123330,6940032
123350,90896639
123370,56572700
123390,36914997
123410,1445166
123430,55312712
123450,47819525
123470,94581048
123490,35097758
123510,41201883
123530,83701300
123550,34792991
123570,71782087
123590,76601268
123610,16453819
123630,39806531
123650,59942835
123670,11314589
123690,51947791
123710,9351374
123730,57230959
123750,98602364
123770,52752036
123790,51021460
123810,32418614
123830,20641067
123850,92271468
123870,16154776
123890,62101529
123910,68441840
123930,79112573
123950,17685609
123970,10541751
123990,23957567
124010,52465694
124030,10075158
124050,67524243
124070,1476695
124090,46545513
124110,87934108
124130,1379864
124150,93826379
124170,10276002
124190,31200632
124210,69948502
124230,25570389
124250,57749260
124270,45483946
124290,91850080
124310,62544241
124330,95189186
124350,88603502
124370,90800429
124390,8038725
124410,66958700
124430,14034067
124450,546074
124470,66657025
124490,52817957
124510,66619338
124530,44941880
124550,72040071
124570,94607560
124590,42078766
124610,61176863
124630,93598323
124650,15208597
124670,79121849
124690,33572967
124710,52552241
124730,70308685
124750,12935972
124770,60271382
124790,24805724
124810,71580075
124830,52861387
124850,16892506
124870,1831844
124890,28609155
124910,99687236
124930,72210036
124950,38728210
124970,23762347
124990,87984883
125010,1998755
125030,38086245
125050,82339052
125070,44193798
125090,88483841
125110,39201766
125130,47530404
125150,54450323
125170,78085483
125190,75900569
125210,74598117
125230,20528614
125250,83665850
125270,35871504
125290,80397707
125310,29325404
125330,93695301
125350,75475535
125370,89870411
125390,62657222
125410,31476455
125430,65797820
125450,2799183
125470,58305861
125490,37412361
125510,90226226
125530,78323911
125550,30605792
125570,6094893
125590,21601557
125610,53830305
125630,74412304
125650,24723172
125670,17121408
125690,97539910
125710,76730364
125730,77018571
125750,41386168
125770,80072346
125790,84717817
125810,95579738
125830,48631716
125850,31702868
125870,60286212
125890,22247732
125910,23034320
125930,69334274
125950,4529706
125970,98093696
125990,38077593
126010,24653106
126030,43508439
126050,18165019
126070,96593348
126090,18531055
126110,69399175
126130,3188513
126150,12963062
126170,20296738
126190,7488417
