72994949,98281581
34092169,93017792
56190524,59293680
12573491,52370261
58467316,63474412
49939736,91966836
75251005,75527243
15237761,49479754
23750519,29990849
17207934,29514737
28882489,55818587
17323955,93858947
42551699,71148946
4808514,50902325
2746359,19264197
5093429,61757796
3691904,59691337
48030976,81197098
13955443,23639897
33479602,41061446
43266671,55087942
59337387,74336152
7947111,17918596
18601974,80019331
6866981,78771658
78664830,86376733
62390081,65821152
15261054,74075504
54764638,98565618
77964810,87200732
8942022,10650048
63248046,69616603
43830178,46009234
34182264,75154551
5538888,71853786
16424208,47197987
56335251,76130449
65026351,70834046
80064127,93991901
33912824,69154894
71933455,98558649
3323584,52685454
14918954,40316156
61447514,80782884
7488571,80903093
86156158,90415380
128608,3968411
11348092,46434973
196864,92538003
5660608,91424898
33832019,51402113
93938264,98047163
26007175,42720207
50589475,59448855
3120968,91399218
2713121,83988790
26429609,46537132
51492773,53462862
55208277,74605895
33119259,86852939
30440365,63479361
54165625,82380020
39031552,48163634
17881088,94701038
43936298,87302755
39001232,80101507
10823737,50067505
39614516,77310312
54403301,82695876
52929359,69256683
37130153,59783134
3826224,60773979
7170585,78255382
17664223,62566959
44005159,59235184
15498869,55055408
86820013,89864854
15543849,57804711
32702544,93572669
427685,2545353
71400612,78673892
57832616,70230650
33085856,51210959
77146263,89829529
2310219,45022165
47453051,78851873
29066009,35620985
6978409,33783767
38587288,67300308
13624771,39931506
25115718,25119418
61144449,73046742
25474355,95871289
4943529,79789466
40440153,56658533
63566330,83528490
18592150,97475641
20969223,96672631
64058652,86115196
39033,79050283
46916953,78233635
2131794,18635775
24712474,45960501
34086971,56201663
34594833,58702171
36013758,37348146
41323014,55125729
19329697,42079622
60836437,65617404
1883567,14960567
36231509,44968006
3688874,38275022
41934066,86397771
16811601,58657154
74889167,86319334
21390730,88587668
20612985,87857169
51265838,55393239
14845116,91868024
12775659,91449805
60149844,81775341
43841198,60191250
42626293,58527653
48182829,70119902
69214959,99828269
15165581,33802521
26458249,87855302
46325530,92625825
57087306,86988839
24124603,69256078
36242145,95215801
24609611,92602465
51508629,85577488
58962511,81664906
25346777,62016576
85592610,90360388
10886056,36556558
32947710,35702751
39184721,83790346
44456391,72427255
57504361,65879328
33309383,59879244
44079452,96251897
15627253,68169091
10927357,87926838
38205085,88131445
27361294,54818312
4604507,18420452
68157422,99798973
48310743,53171473
21447099,73564117
4213730,74333955
16917568,66862362
1331195,49863146
9755837,10002136
35037480,67696847
85663369,91636167
6813771,71026842
30749976,90136916
34125568,56996025
61786928,65133887
20100506,66620121
19673980,92292469
97212410,99854483
75971395,77428291
19169670,72958357
18944127,26308221
27598844,53563186
57223723,70937618
5710121,94052864
48966900,66121392
3913730,54499057
72509856,82671229
18645682,75599147
57634338,85603986
49673082,76138013
64385220,78441779
22242556,45992090
20170255,62370916
54432671,92791108
6900509,54114936
17530687,88712436
52445883,57311850
80875750,87840310
2360885,17409168
36675095,67577670
19929067,63633414
52143104,93656466
8486810,20835203
9186847,59663305
27626101,39446350
75668283,90312013
15560776,47951298
46911242,80122283
6814408,30617919
30671021,71253402
8964191,72137842
3713781,26777678
68575403,71150888
54358788,86813667
57216059,96081365
44712432,67476665
32496976,73492489
21427194,44249521
3688840,68637027
48932481,75891773
67589753,98777774
74070214,88060791
15915935,38607517
14590552,56348697
32015625,93261887
23170740,94076901
14810564,50292006
48344511,48374755
85498219,89060892
9142056,89579127
7041247,24325028
11303037,86098926
21693723,39353753
44649539,95555934
7829754,13036858
19672296,51465714
2304108,96157519
25912062,93550609
10298623,12107765
37475147,72274720
86534002,88524887
45507285,74409373
17548482,47162681
16882936,33210407
1599216,78789839
35484328,66123881
1930887,39180115
35764101,71328383
9198793,11688493
12847461,51094622
10992475,28624374
16765460,37105381
16814028,39976730
33500775,96492703
60085305,68133151
38535114,89501908
11688924,80128414
13512889,76763556
65977071,74683796
1793955,98393104
11021483,78370516
62516821,76805505
20296580,99952883
42638073,44798692
11075974,72656157
8775255,85826785
8015377,12344496
11602600,79514735
30807015,99147664
24391972,90065238
14493971,33510772
7376493,74193452
46459973,73771875
21922005,25365415
53406634,94166212
68206568,88000414
20109523,51216574
8439760,95102765
20896102,35253563
1474083,78475678
75511311,96047743
44617808,63576324
15498920,67602321
33362960,70339867
14783370,85906057
5180442,98889541
47487501,87121376
1385724,69733107
32036842,48469615
18764334,82301963
28594150,66252518
62583099,66748987
15844287,26203535
27711079,41371483
7020685,90658372
31294795,81217655
22406792,63397079
14763578,68186876
93589849,94309381
24731570,83869765
11946858,57153571
88920795,99319166
37778635,67092919
52022433,57764922
33697257,85131224
46708867,52278515
58349546,90311052
5634046,18439982
11914061,33761085
21922784,48392039
31267271,37621556
68310083,88022162
6633888,75023241
27533132,92999794
7246087,53710353
17570513,55082246
32471110,48858579
16614635,91063122
42531742,56787438
18977159,64063932
26918386,70048440
8360513,26519101
8530666,85931655
50840602,84587840
51632301,95466432
1882139,71809993
317362,72972462
82247639,83363823
50609214,97233941
38015781,80017187
51974874,61472186
28218575,94206701
20129079,43116719
29908626,30284011
48949721,88343192
5508596,8535954
10558810,12813536
15211620,22161268
83398078,97161028
58283249,93890003
31049964,51677297
38562515,56497308
53057989,79591208
14301064,41044470
22621845,48156771
47641998,49552904
61746590,97227416
51921057,91887789
23519764,65083926
60499355,91610902
65894889,95219859
69647085,94558742
66071410,77295857
4245783,71264773
1630230,23451773
60888021,72551353
27780713,46286102
38182176,59024939
15459425,37432061
76047765,88934873
53083106,54905654
63076628,76117144
9030636,63888339
5663916,75859237
71745136,86785518
2405503,7203162
6532394,28587716
97410649,98567667
22439008,79019672
51746645,92304449
51222722,73774189
6842036,86896202
10005466,29431856
433263,44102071
27936618,74671131
83561351,96757784
73916664,89074715
50172314,63979954
5338154,23866578
66435077,97283890
68518630,86096448
43794072,44277595
57640484,61333139
60305229,64322613
8448825,19337294
51478082,72897865
44363737,66454213
80380671,97678664
42069260,87228688
41841657,59951287
37227517,86804351
12559000,23176010
70485575,84565100
52772807,72949045
9215321,37663408
15137973,80731912
21835788,70710149
69934767,73236962
2480901,63898841
27474147,45357965
12836848,17364385
83706586,99709960
25623510,84457217
42999005,84462406
35397901,75555640
5382434,23707857
22166659,78297656
14915597,69216828
34884993,71398318
19020251,71248063
61277725,92640128
17112326,96384459
11757208,23641969
47144425,50065226
16080357,50047162
63648635,71241495
42090527,52079928
7218017,56468255
31742271,54360887
13919165,15062585
24910066,27611823
19999777,54864887
5328223,78472716
77280006,98549452
45463644,45922704
39920222,43997848
49764621,80902422
43680320,46582881
1173676,92611098
14042706,96629125
26674454,34049300
10688961,89134831
81524824,94276570
7522453,97661675
30155869,92812543
6027144,65700397
18144056,86233913
44009855,59063045
72721545,79332481
20568970,28115615
31227157,73311885
36844004,47362063
546325,92673205
10558343,72591141
42910290,81759502
17734058,48951341
13467550,57390882
16137464,35116369
67865733,91057909
28265515,45517652
41585135,93663334
95650057,96252543
46185786,81391917
57361338,71712074
69766736,74988287
53713982,89968337
68785653,70276068
17256996,60489640
13384616,80248179
10109410,91976378
284609,50503232
11855100,79768138
13717844,60540451
17577079,27663294
47305611,63074608
30102987,49364004
610154,85989786
33046291,63612903
11691377,36434911
45540714,47971107
39117644,75670199
64024869,94643916
14087595,45948946
73739568,97656628
17332021,63346165
22779886,74740974
29029486,96410181
45368496,83751603
25028945,73102564
33868466,48197284
9981203,15634826
3162044,38563517
24640062,50457030
24145783,54266480
38116465,76762021
16491990,20480835
8571138,47207833
4357903,9451452
25763856,96546147
13770248,23004725
15298512,85957883
21769734,51016262
29513334,95061907
7308571,33277936
24403721,46848901
29714490,75977839
8788051,39334681
63216985,99417814
62570650,78726857
54563110,82641430
63036983,92979796
7082533,23461657
18525184,89523890
25805863,83906864
45533701,83551050
43402349,50936180
56092968,58843042
6679886,74384816
30322559,58873824
33907763,46316828
16628658,46247707
77368966,99436122
57298841,97186920
27328782,73603871
70593343,77923921
39219429,55552084
721040,43089189
5014973,60827868
2259447,18978942
80416073,90388118
25830518,35747243
23624369,32186974
34321862,70379218
6710388,58014533
48264717,69896415
40218377,73076591
74882240,84100284
1819157,33340139
37004983,46422555
21511581,29241909
32912407,47726870
33561895,91553254
19394259,59372450
91320950,94586637
41611443,47649792
19255588,90749872
11114946,36213641
62157094,62404502
14395223,33170385
19563794,93847072
70367256,85737965
58342999,89647692
22463966,33565894
57464577,58035568
61942257,94312580
8157518,71500791
16258956,23849837
9615814,32514890
23852507,47340450
48779442,76819706
43643466,74761809
30472661,77360792
5482606,34994606
3076128,38366054
13960863,43314139
12286110,76447733
32970883,73626374
3062289,60938357
26387390,65642982
20064767,42184238
12271422,40989893
60832257,87224998
17153390,83648599
21138788,90976621
10862722,42880372
47885311,58132540
9103192,16314191
4198683,91645682
23958154,25456055
72596238,99391954
1643347,98686407
61146209,87699570
17359089,21438204
43100381,58477622
62913751,84029942
36587431,54774325
1044062,56663769
21080415,28934048
1546298,55211151
33104840,53510834
34675288,57065216
20942343,44170279
6563625,33282395
34769239,92298574
67784364,78367012
37881381,78028339
26145252,28240310
57963403,92829907
28744312,70087518
623418,36184281
26472013,76743219
23064476,41108470
56078898,56493447
12320962,40746315
3598901,83235760
25567176,82109918
54531409,59743691
83356120,90229093
39478579,92043744
64582069,91045058
76979635,90017574
29146961,99309641
99689213,99880934
15033876,42638787
56305331,74526571
27620205,63810348
17821137,90267245
18375207,83725939
76866577,96156568
79638070,97458568
48396773,92153734
23488216,37783181
49543316,94434601
42301050,56895500
10885116,31620539
36692377,97910934
24888780,85060598
68868183,93560329
12841144,72971082
58216194,62284710
20941543,60938867
11415798,92868416
87290888,95177167
47833860,87097611
16139646,55510312
35927462,41279058
4489634,12610800
79037133,80141601
1443142,10693875
72291912,78834497
17646906,22043437
46566314,53697423
7544500,96465264
35659304,41597644
67430163,70888931
12897175,19860984
56706060,76362265
32274690,85211517
42802531,82600079
5665115,6502642
27299608,85641837
52486281,73586440
28475432,86441264
16685042,32448346
49073453,69780425
3181961,16429472
62633344,93082020
59035064,62008083
91348355,94315031
86787266,88204384
16029305,25317925
43977966,89447245
28659190,91919327
667539,13353472
17288075,53679938
54959349,59403002
25864497,71311234
17267791,93671754
32230387,63683356
89280773,95807275
58349004,67677641
72569539,88940567
50900462,69858414
37169796,38063759
10685121,91642869
42952263,46964880
36640152,51312218
20490240,80254154
23316183,58181808
89057712,89541489
35581131,78680240
77843802,82799811
11933117,21993401
38601235,80977612
26460506,71891735
69721688,82075563
31601027,69941646
58773015,83993996
25425308,63179504
36347245,94557912
23193726,94629249
25170156,64334867
51683549,85264364
43969589,52484013
17526952,71741880
4331244,4444656
22595759,23121813
60407018,90456126
39403714,95947003
23501541,63970042
82898445,86834552
65722346,82668803
7650657,90185504
54835707,77483166
23546523,71480888
42441540,96309897
25328002,92339908
35188223,89028901
9424976,63901332
1814397,30558930
78549134,93690517
21026313,87612535
18205401,88263426
6488339,96727593
15206866,65831928
42147234,44415521
47873140,70245245
14352280,82064020
61770831,71860608
19909006,86842689
10339086,11365855
17988163,45991204
16617915,91326780
22787181,33320989
21934977,86975034
7590874,74379667
69166376,69346130
52033943,72668810
47880125,97863957
69969072,81529433
38130084,80512830
24017995,72033938
8920711,25372010
58302788,92972458
11957575,61636987
28584430,87217333
43535288,93457003
22307616,74590466
19052100,67475328
71631736,72067224
16871524,69559822
56402244,59512198
4925720,38280295
36653039,95850222
4562999,91263886
42774660,67468210
69381321,88713553
5672751,52287034
19389497,65322734
58843180,79929527
70846464,76052488
29716854,61279663
38722501,98147812
2408738,25214098
77576788,98609782
24451843,86783629
28334971,95382607
24151727,56629163
10812433,57458119
34484354,80450993
65586047,76586661
32324393,33635773
30508294,93445616
7811655,80324574
5423344,29355806
6387572,14395812
67442267,77529145
48741432,60366843
10608532,56188243
5716817,41549279
20038844,56435992
13465237,56490784
25671052,88912583
39369978,49467791
62157976,96793101
17644268,24740283
425919,93047890
33101633,67912228
28600291,44598903
54442693,96176098
27392603,92322394
16093261,76123337
74428443,96282813
5931816,64659030
5994842,18169133
85882424,96973437
31136728,32390794
27789388,34524024
10980305,94131582
14496511,64664855
8672289,27577119
362837,35420856
20155517,59692571
38455722,47955870
43132952,57320775
62775934,65815447
12472189,55387142
1536590,44419683
7932685,49114185
64044051,81959933
22157327,42587063
3537386,63121876
68109863,97722073
34081017,85472774
40392854,89884065
56300033,62464810
8714708,90022376
75880382,94323140
16114053,94983741
43898575,47539094
48552146,48594102
8534444,20993125
42810182,93366487
19335210,66506162
7695615,25627432
53414223,69713701
77347891,83875698
40385896,75731913
10010582,44019967
10627682,61026728
14832283,41608542
15177289,24003577
46297529,90407064
8639137,60354677
12307444,88221661
28879942,62639298
38782874,95245152
4145514,11405701
5629816,30144340
10818589,42860870
48681340,49861621
35023292,63882371
3799241,46903430
69926876,88298761
1342296,55060154
44651303,56092343
7781385,44811823
24877050,96107420
14609009,55748909
7650597,10381346
12322568,30004671
2643568,91760161
71879113,77384000
28426861,41759498
31440996,43762442
17348644,49509967
38355008,38700658
9992817,80782509
12398359,31576669
9980047,92736387
38188299,94210494
38315052,42743242
9672773,39772011
307994,46137858
61141268,86801837
73912362,86804535
8146162,50993385
27256632,76553162
43698417,94035554
11594744,47153180
12874542,46361356
36193097,80070358
8230015,17611295
13356140,91250364
35810170,51449618
20539004,28019537
52116031,71822013
46223809,73762142
44602756,68453643
46950815,94246015
42713034,80000129
2472875,8929920
20324442,42083856
35256777,79137484
26700808,90118808
16274903,88158686
19570885,83413527
94266422,98125670
30732679,59693019
30888222,57661473
57475839,64353073
44742853,54347205
39832073,99727623
31800435,77586216
27983599,61754712
80345519,94747350
18208487,99316862
53739636,88875327
425742,41153077
52625695,81656118
260148,79716844
30551774,73325454
28529373,61377875
21562220,44208131
38006436,75190346
204879,81841819
48600192,73960503
80114067,84751653
30110872,58438555
29435012,97928428
75574610,78058564
40983519,93543386
34466697,82111028
22133470,41685109
40036977,75239472
16583364,32456689
48946910,55459062
18207332,49069028
11417521,71400517
47857282,98090026
64050519,82296445
88696473,89855704
64929050,74777078
36207873,86192358
10198885,71941668
4052696,30017007
70227581,76194827
35551204,73000435
54316560,74155783
13771736,72187787
37251524,85253198
82579993,91194425
82956880,90621427
51917586,82020811
20902854,42874822
15911064,74765963
41351952,74657769
3533918,7743934
43988395,97078243
17782994,73584908
38130796,74692004
22197905,37133482
34741424,89684879
34604303,92551788
83518089,97795931
40380719,64355669
84183593,97538833
11190773,41396051
25744331,33847461
29548954,46218912
37797461,75849669
43825342,77304476
63081809,99609129
11141040,82336842
17901515,87929014
39723623,86955417
61911829,99078714
1189934,13468493
32138870,42470284
80272578,92383565
22050951,96431787
58877041,79461851
31174332,88268765
2617552,64618356
22321861,47291387
8392649,92311531
6588473,75175676
10529484,59041542
5353631,25509072
7200261,50695775
43073481,74240962
7620966,29930859
88657427,89940491
61559919,86402297
19762452,83387045
18114279,23165781
19599093,99100324
4591352,48724061
37171109,51308515
235917,68603434
7914257,18578637
47803705,94453673
49434589,85729249
11399743,89688717
60904070,84111185
4747839,98073106
7697362,28683744
23746840,58753610
61405971,98402278
16257852,95473441
85490804,86037715
17776197,74866955
9816961,61049221
80583102,95446507
85982380,93482255
82610643,89278849
47468649,95721896
19337911,81942613
42316305,76986711
24674718,85081910
66244052,76167328
75608873,85600111
8132554,20632008
81867396,92593717
37184758,95408775
11956529,48596488
4751433,5407388
36917621,52390381
28674136,64181121
24887185,61308283
28291331,63651914
22983249,92293519
45078544,99894512
141058,17132797
20182061,20394827
5807465,23941673
34050802,65680777
52223586,79934637
12927587,47672866
56271918,99172109
40115781,84965504
56593113,61866634
23184917,36316855
49306255,76238262
26132619,89551099
6747808,62228809
33066894,88314649
58186028,94957728
4462337,9850052
85524396,99484517
12578863,73616656
555899,99860282
174919,60586530
37919504,52674200
28329474,47518981
445494,50728301
17839027,24943923
56650509,63682461
42073569,44994609
44433535,92322580
79768238,84846607
74217239,92554797
19121820,99260178
16289107,74125561
82530518,85097024
14280495,42648693
5219001,83000405
72983501,81195153
8080901,32955846
25047183,78704984
11994569,48237064
54630329,68695675
15541776,62085573
80525383,91405200
6127927,78099631
29397515,52625851
16773024,99165456
86228614,99021859
58977768,61314569
55648991,89743372
3302214,75274852
76345790,92536982
19556167,56221854
15752561,57329156
13265282,56832776
16222350,86079550
3634512,5612450
26458499,82890459
9718414,32917108
13803914,65562407
20641639,99515174
12424951,83218320
5225443,67849736
19265247,88347430
15800297,81715646
843179,26374527
43953293,92234321
43948703,50515887
10668892,68637672
69310582,78796313
53261593,78509071
32812777,44550048
8151843,88777381
2271801,13809743
69086294,80884296
87534161,95835311
19008536,49389710
25367829,73958572
1504892,47269845
6818442,66802129
14912150,99669558
75923233,81242340
40337086,60242227
23183061,51794970
49465643,58308658
17506590,46043145
27496862,77779210
14991207,51264111
5289999,41351530
63091621,67476525
15784298,81294258
20206574,36663006
41393430,80502867
20725531,77368715
29004545,79767440
24913697,30509571
33924367,99305260
95575517,98087148
70036486,94712679
32102653,40179447
24845476,90211576
51344597,82595575
66292919,99512281
25241183,95621065
6619870,65892236
8228398,87574761
28711518,48340937
26298661,39935694
24303728,32642548
25893858,41879232
17511922,67802803
25166275,54340529
25465489,78040853
23039628,51053771
79399449,95825459
3504684,64126926
51518771,66772865
20290919,53413794
37478453,91975774
62297671,77110164
78002424,98298596
15874054,16228123
55406565,73551907
21309164,23907058
10644802,38278864
60508850,73872977
23825157,82594130
71254221,79883140
36992892,71831873
40712918,61163724
40096708,79342989
15663043,30458705
35501417,93446954
20313213,22823419
30391881,84402788
45071687,93117233
41264737,48070485
21907455,38164666
56087015,80580885
26759735,85609908
26071150,84913171
35794084,52958718
48288554,53945780
5225402,49585083
38088758,88630988
19869693,33742098
29995081,52565306
21018359,51138995
56027949,58297659
55547321,84897102
35693077,86813256
38981089,61649581
7849089,22209559
45368914,94389830
60859213,85429565
31993167,63654122
57846517,65910295
53309163,87034892
53755313,68114013
17813940,43429139
57080895,77915905
3777577,99921625
27566676,80507280
40877484,56238798
69699547,96291853
15192128,51927885
6692908,17042958
38431737,56971181
33514608,34763648
31961664,99268505
20654410,48886775
42091793,72652865
62085941,86891760
38998377,80372231
22679463,92486089
8413190,53490221
61761345,63361555
22424861,43512335
58443451,63503016
43480122,93560287
18621666,88868138
46002324,92220369
33073684,79146475
35730582,56672028
4216561,39917932
62421728,72350669
55920665,69805829
55871656,89731924
1122433,99150265
12066535,94895021
11833425,42060143
8492339,90688891
3237966,37684573
81617289,90911701
52399106,72100381
41227961,91505004
33605965,90879524
40306091,67689400
19836237,37681737
44069489,81952033
1671,54493843
23588783,91269903
35795757,91052493
71274377,83123808
45863377,79504150
12526886,14733301
72543221,98035995
8951612,17327433
25102853,88590310
75781061,78669924
20963112,50896496
16038235,34958634
2851659,41436508
23272169,73107531
11370486,48089967
19386126,75397804
26028177,37158299
133159,14847497
14487905,92923301
4916676,29785825
72748947,85830390
52029012,93033478
89725388,97701267
40499091,70580418
11423868,72219419
41434896,85398072
10714600,35163420
19071114,54564905
1689982,95765549
37385126,62153677
29107559,46536788
7313334,52035203
4297448,5027411
91338602,94263320
35555929,36684165
34991101,50265244
4055694,35486919
2896522,46598727
24569072,72229718
26480514,69652540
43010572,49581091
30446109,75699656
18332878,69576615
3367170,43019583
6679511,80619312
16280994,52659254
14993902,93337488
37857792,44221953
19210588,45619889
12747067,82258691
6703267,16168530
44214647,88963480
44862309,99815167
2798267,52409750
46302759,63712663
42830293,53688344
10134302,70850719
37078544,60323203
48538370,72229978
35340372,79472758
87240703,96162443
40929884,92149191
14880309,83028299
55310900,80261310
74181871,87692970
7711631,13873269
3073388,57273609
5862812,87840500
95845749,97389958
30725551,64845107
85737736,92741548
21345502,28842744
73439408,81636616
42279127,44463399
52292341,73451434
76094918,91719870
79943462,84063484
50332936,56974897
80588147,89627435
68564260,94721731
29144224,83436927
58628520,60879298
4686563,60643329
55002897,75507974
18125374,46379630
44405573,56307250
31721066,40853334
47123481,96968676
58944301,66766365
14458447,89405849
3406692,40948039
87548104,91220733
13151665,94920908
19964936,25486794
7031735,9163823
68450200,93477749
35582235,94590858
9210043,44877037
24562218,25096236
32665295,99658594
41742575,95786679
11756916,22008926
51535109,65141298
37549865,40881967
76979904,82555770
26851417,94852602
14015896,67792836
20559700,45470758
23711392,96013958
3025466,34819642
16426592,32111871
46356311,99655352
3740765,20754728
64586913,69968652
21470269,25214396
34285171,88250120
65269373,86119156
54833662,65234447
3488728,65327562
18950443,31360138
89929335,95381806
16175232,39879270
61096388,77918897
34955803,91532603
31433012,90583453
21215731,77692643
3019333,74256125
17037568,46705634
22558840,49138637
14944062,17877263
32797039,60231470
8214038,28755826
45895748,51033476
2698026,86426489
43930951,62064168
22871581,54410776
2504874,62024915
5541819,68453188
62753411,99861165
15417436,59784196
13283689,80857225
71018136,98588314
16216464,98794567
6079131,81052004
6635890,40335327
27747037,62716841
848356,62536526
86659085,88706441
32692696,96673192
69688243,97026125
30655090,66294487
5571461,70128365
59543247,88896058
17606118,53115852
71140464,89767794
1850586,38984580
46464366,48003938
9710278,34095816
2116788,70004135
36802207,42717722
27780541,84905650
11985070,27098981
42524104,56926315
45658276,75861671
5002332,72284279
11714706,96844883
65988958,75429389
3668448,66496447
47345019,65100052
59566692,85389227
53737863,89197349
21716733,76151608
44365530,53438456
64133844,83066818
24216809,30265452
12229803,67766523
12977580,49290361
62290058,87725402
18758314,36110804
31552416,68098808
54283094,58653517
65081840,95661399
75169174,82129739
82557058,98613360
8591440,86046604
23095759,74512642
2201183,70814786
23432023,45675179
54746574,76966856
63088046,68083561
1835776,10883742
13753688,80825184
29065282,61852948
23859748,78678097
70377207,74409684
42841407,74163974
29055734,95279431
59117181,72862881
4477599,38943375
12096263,28081876
62826952,91116397
20503812,42111937
42701105,93179134
15577124,38583925
3001908,8985008
76438065,91976974
37780602,99271091
13815940,96313346
11953221,22728028
58672119,61542293
3982961,77867610
3269,88295390
13767049,36767346
10943972,50720903
16529959,48913781
88522861,95999305
74556023,78585694
60043616,78807983
20309786,97614941
5736938,17016106
37349561,99619395
15549647,99413799
27287700,54818089
2991500,5621515
11919147,57988987
17370562,35966106
48498600,99246088
8111254,68012713
2160170,2511561
54937137,62086595
7181309,9513099
18670304,79396239
10526555,85209278
70913805,74987710
42601634,50992774
75981474,83572355
13151703,98275839
8676031,54104734
1950058,67711375
27305590,85632517
53428154,98602430
45914431,52812993
64547776,81812016
377031,80340794
28542968,67859650
15409280,93376713
47398703,48667743
76399246,99457266
31147680,44790476
20470887,61689960
67821127,80473872
22934197,38240027
42981932,50633804
60533248,94833912
26208472,91989978
88552181,94778546
29700870,30781754
31379452,51139470
20137577,94603078
71116084,71386329
62935548,80399002
210062,64266374
69034330,79113812
57057520,92746089
13034458,52711264
64561463,85202020
10963052,99757685
7922683,36582743
7830298,59233100
28033768,28937936
17304655,28514771
36428917,96505103
676505,71426228
2010651,18180494
26167453,77145103
76607096,91645921
9522283,44699876
55580705,94203277
77635961,98981658
16654938,78288535
52405679,89843770
40660661,64132628
39147546,61412207
7866603,69500821
26570492,93535627
84596348,97429425
32634931,50820124
68092454,87264523
47085691,51627963
42623521,93845352
118108,50574139
55866091,95932950
26640690,71169989
50156268,77623232
11275940,26065230
799308,62393181
13844377,70716863
3457569,59551281
18095439,38946428
85407917,95038450
44610304,67702545
5168824,67270241
38555216,48375221
60111212,82736183
35028415,80135317
18920139,31323539
2112107,5582651
55952878,59327970
19144516,32280689
37977424,87608834
75390132,83530494
44621756,71962264
8274099,48301485
21641914,47329260
21091987,57620620
809562,35065951
32850154,34868407
45331638,89325851
1867149,88980729
11497162,44389580
32825701,84295183
37503939,72150895
5941570,39458056
15138955,83096161
1839476,18559079
39630031,74045313
60825027,84804000
9297490,50977005
12025504,54280773
4288631,61447342
5395973,74843753
56135597,69245045
14330372,77804853
18807961,68315569
73567077,80337056
40941750,74777397
5636119,85099550
43925944,87183821
10716888,33284649
20856613,63408902
2533698,8478226
27663656,82806171
39005528,72283606
37168958,54789748
78476682,91515021
16162989,22487668
19333059,95230947
25229291,98720567
2146686,43617255
55506902,85010188
11243925,14904962
9059225,32754678
27846540,68026266
71948644,95431551
41879823,89947678
43646401,85371336
7191249,46236314
53794459,55899597
6456894,57835053
41035143,89595387
20619673,81325141
85125289,91411520
26435599,50093682
5054358,32067576
61413004,86600796
4589027,7093925
22503689,49923953
46686241,81813903
3789304,8896369
45185552,90317613
35718250,68825148
53317877,61046158
71396195,71612134
12117129,43891432
73245898,95975501
29555768,66689253
72326184,99896879
31540907,31830604
27809009,40358808
40667137,88818072
33575438,71442368
24347328,72547963
46716435,97215452
78360660,78809095
3068813,60367191
61902823,64752250
11037826,28968459
58046511,71174122
93139702,99680941
44090491,84824733
24281324,86520954
19145102,92054960
57237053,62171977
60832192,68814841
23397638,85913502
21514817,65999293
10090312,97061039
70963344,86244348
84046485,97225214
33651994,39926908
38498289,45040569
73907403,92459436
15786396,25370888
76366335,91110324
21769898,49700668
2015566,59713226
64185805,90927832
28131988,35412494
2842476,23784002
36465469,44382421
21048117,80005969
91722000,95322368
22081804,52244505
25291084,94329193
65434613,78648670
21344918,72770424
58465230,85516928
29385655,99902269
5565222,42780038
31760828,40821963
53166196,99364730
25983420,60307971
68700786,79867276
5706023,53981264
74000513,85038152
16239637,57893801
43724583,84764123
37901795,51479908
4124338,50733550
35238587,47952418
56370491,79600818
40361530,48709427
9738757,47241120
52623782,84581143
32247588,49420673
10501632,10655852
2415079,79116480
30921444,86222895
871326,57211891
6875199,68104520
80687616,84874863
33827665,82626273
30177248,48556093
10084275,53073300
24768679,97916938
76711952,80264586
89604258,97157726
39870182,73570520
45142359,79991939
54402218,69638032
9165283,53722714
33761693,61089344
74274,79667872
76138861,92493311
60552177,77639918
11495863,53192056
18630759,99442158
56316295,64181769
39475584,62484123
12135290,60415551
5243303,36053774
12256010,77111773
23400399,72190690
53365849,58683437
963605,79573043
46442564,77897788
7608122,23199083
80018816,85672412
70432976,75860143
29539851,80943060
29217225,89670930
32614740,45243499
59281223,86760133
37261266,93460153
19400534,93313153
25680013,57797338
46429346,99370335
8158932,11328799
75295645,86352012
74163047,97851773
57654133,75976282
2738983,73585289
2980502,97918783
38561897,48085412
76175291,85561496
20348445,76951014
86321761,87708258
10337390,58124649
49495482,74067562
83284080,93183697
80157630,97035007
33374479,53463895
52489301,56843977
15344009,98650860
60826014,79256911
71190200,76987092
8736557,48165783
27551043,73494509
9269707,62267906
80107042,88892478
10468289,30135033
2697931,73020589
27247913,87740860
29154485,84619657
12932474,97577721
13275550,58958094
85266113,89909807
38932755,64507214
57583441,85014829
69284340,70433449
60094720,73769393
51405671,68054622
12971964,27619727
28991496,69130042
32411399,34526535
47038329,66911167
57114568,74831161
40775978,67887798
39169038,74531139
25705621,38192613
37413977,65605798
8453858,26871487
1510993,53025596
5482266,19596026
18850396,59071700
338142,19987622
81418380,84188672
51511791,56999159
40359850,51557655
31500664,43494356
16217205,48675962
40558353,83344508
14978960,16310458
36720537,55247261
27215869,60315964
33947611,69810568
34167021,52330192
26229553,69359078
50737096,79444034
49606304,55323212
26787906,41884481
19321433,27733497
83595900,94841924
65836615,88005056
16811726,44577480
4816035,4829093
25571043,58482388
31902892,52505692
61313536,97343674
3726196,61645840
17404384,77989506
59049031,59309539
30272398,34131694
78782716,99238369
27989632,59102998
62056186,72097680
22295279,26055257
17992317,59722912
1248136,11711301
19430871,67262943
17129150,18119430
17547314,26589175
11678545,75442741
1552577,57043714
34480913,49720995
13927924,26165418
32359240,96165805
17200486,52526835
25152726,48007879
62245814,72270818
27932267,33112203
21109037,83556037
79748560,83177685
2786857,6984407
32610167,58389075
19105809,64258843
1846514,19538779
6199747,25808449
