93190,72067509
56200706,99906789
93230,8185518
9326051,99906749
93270,3928301
12258850,99906709
93310,74734255
65885233,99906669
93350,77179725
28635847,99906629
93390,83208555
60790340,99906589
93430,34622757
77042348,99906549
93470,57575277
46068375,99906509
93510,92419177
34614874,99906469
93550,72854340
20178504,99906429
93590,68255681
76482176,99906389
93630,39908503
67729869,99906349
93670,27221447
44444596,99906309
93710,36550783
2863943,99906269
93750,85383365
78090424,99906229
93790,85805374
17437801,99906189
93830,91581453
90346115,99906149
93870,62398977
662686,99906109
93910,35487586
28525267,99906069
93950,21059264
33296870,99906029
93990,98646453
27606876,99905989
94030,46814372
25981472,99905949
94070,37099916
2131692,99905909
94110,57647574
93116078,99905869
94150,60348833
13924937,99905829
94190,75875867
4882766,99905789
94230,62802016
46935506,99905749
94270,42069665
36856546,99905709
94310,63504630
74959475,99905669
94350,69411065
25466177,99905629
94390,91747893
41913054,99905589
94430,34851202
60901138,99905549
94470,28967602
7195232,99905509
94510,6330313
26097858,99905469
94550,43603332
90280742,99905429
94590,54593429
55655915,99905389
94630,56015848
53425924,99905349
94670,71362786
69920953,99905309
94710,25091508
21766321,99905269
94750,79039353
72417161,99905229
94790,19642233
765155,99905189
94830,6682052
96940304,99905149
94870,39034037
31725113,99905109
94910,26495671
74972001,99905069
94950,94110374
17076239,99905029
94990,40302811
55098841,99904989
95030,42759082
29175700,99904949
95070,3568318
64483048,99904909
95110,9369196
92301098,99904869
95150,71831566
1199355,99904829
95190,84408230
14073274,99904789
95230,95675773
96801743,99904749
95270,25289375
88533893,99904709
95310,86560263
70169990,99904669
95350,18883285
83782194,99904629
95390,23937674
20664352,99904589
95430,82280689
94180017,99904549
95470,68490636
19260351,99904509
95510,6064719
40644856,99904469
95550,12840513
91320796,99904429
95590,97098555
93184995,99904389
95630,91553478
62066928,99904349
95670,66608156
38093947,99904309
95710,64871608
69242583,99904269
95750,59451876
92077372,99904229
95790,9349796
67727231,99904189
95830,45863609
30942015,99904149
95870,11233967
74988546,99904109
95910,4205607
23510983,99904069
95950,12186587
37612651,99904029
95990,24138198
32877431,99903989
96030,5216016
60145449,99903949
96070,45398756
49777422,99903909
96110,46743488
3682940,99903869
96150,99011959
85122663,99903829
96190,54944407
79203236,99903789
96230,49660627
98884942,99903749
96270,47114860
51076461,99903709
96310,62510852
34620946,99903669
96350,20484744
4829717,99903629
96390,43948961
95677136,99903589
96430,21861173
89632666,99903549
96470,94866934
5849563,99903509
96510,96410591
2445168,99903469
96550,52591293
28553078,99903429
96590,61671209
45685966,99903389
96630,24413491
6766356,99903349
96670,81576459
88691256,99903309
96710,82075186
44536209,99903269
96750,11585345
19415624,99903229
96790,99176068
41196774,99903189
96830,64548587
28038326,99903149
96870,38039179
12606389,99903109
96910,54376191
41018041,99903069
96950,21699576
56700043,99903029
96990,17074403
8846476,99902989
97030,84098541
8317161,99902949
97070,55858431
16832471,99902909
97110,572273
87596198,99902869
97150,21549114
80220318,99902829
97190,1486908
85955612,99902789
97230,93602920
55524193,99902749
97270,90333042
11809178,99902709
97310,55400563
62877806,99902669
97350,5800195
49180476,99902629
97390,71826693
64154105,99902589
97430,83859977
26846586,99902549
97470,96258746
66012598,99902509
97510,44685471
3391349,99902469
97550,14463476
89514432,99902429
97590,34788032
66540273,99902389
97630,17788778
61116050,99902349
97670,29723046
7657810,99902309
97710,575241
58775576,99902269
97750,96178672
58284545,99902229
97790,63512701
87599661,99902189
97830,90470289
76318605,99902149
97870,19472150
57787931,99902109
97910,13295727
90106635,99902069
97950,68741828
83195887,99902029
97990,13849656
86847899,99901989
98030,36363142
32346253,99901949
98070,59684381
81779108,99901909
98110,93381042
78134997,99901869
98150,90324552
28715913,99901829
98190,36360327
75705317,99901789
98230,53382814
37734321,99901749
98270,42900608
48313793,99901709
98310,69661586
45821756,99901669
98350,6022549
40960911,99901629
98390,36514914
43772458,99901589
98430,75652710
72806379,99901549
98470,21930267
57984108,99901509
98510,5603501
43960426,99901469
98550,59629595
78141022,99901429
98590,93315108
71819441,99901389
98630,40603717
7666684,99901349
98670,51545798
30327683,99901309
98710,68613846
29330449,99901269
98750,90588301
94635766,99901229
98790,81657212
12160452,99901189
98830,70459845
82797558,99901149
98870,33108120
59149722,99901109
98910,19407004
26957043,99901069
98950,65807353
92951893,99901029
98990,79315236
55502796,99900989
99030,8095610
36246255,99900949
99070,83771184
81675305,99900909
99110,42252698
24952505,99900869
99150,68397574
96500399,99900829
99190,32627140
37886186,99900789
99230,67635205
5210433,99900749
99270,3126271
51519435,99900709
99310,79081456
62551669,99900669
99350,38766110
35013204,99900629
99390,73728387
92344476,99900589
99430,81860192
98609001,99900549
99470,96502771
32230199,99900509
99510,10325505
82623128,99900469
99550,66473606
57385659,99900429
99590,32710021
95368734,99900389
99630,22124693
19853365,99900349
99670,73412492
22126890,99900309
99710,6473968
51158907,99900269
99750,83498468
74014339,99900229
99790,57804440
24779290,99900189
99830,13079478
23189770,99900149
99870,74537443
78731820,99900109
99910,99769396
490640,99900069
99950,68598127
33622812,99900029
99990,65175031
59030510,99899989
100030,3671782
16578496,99899949
100070,26234178
42897631,99899909
100110,6024505
60235498,99899869
100150,89062450
34748897,99899829
100190,72605223
50257842,99899789
100230,60318607
63881577,99899749
100270,38708558
51839470,99899709
100310,64327950
95369647,99899669
100350,69035041
80117675,99899629
100390,7909821
36508669,99899589
100430,42115181
180588,99899549
100470,37779103
34858669,99899509
100510,14971621
20554219,99899469
100550,36196183
4059728,99899429
100590,41191936
70297879,99899389
100630,79999194
48303445,99899349
100670,77830939
78300781,99899309
100710,51391349
55860711,99899269
100750,26047028
60547563,99899229
100790,13881023
32779734,99899189
100830,17676702
35739184,99899149
100870,93816621
99754862,99899109
100910,38928478
82268353,99899069
100950,33756471
53819735,99899029
100990,32728969
90760364,99898989
101030,26224031
44467953,99898949
101070,24183356
65052739,99898909
101110,3364916
22627349,99898869
101150,13608531
74682866,99898829
101190,8052077
4509243,99898789
101230,14265275
1662396,99898749
101270,26780684
97552694,99898709
101310,61520687
50863988,99898669
101350,42128971
33801103,99898629
101390,96058395
74164985,99898589
101430,96092030
20734211,99898549
101470,14031473
48492145,99898509
101510,52337976
33122584,99898469
101550,83798905
54383558,99898429
101590,99045905
97194827,99898389
101630,18639790
25254927,99898349
101670,60001979
27439849,99898309
101710,85373687
71682696,99898269
101750,94506189
2150920,99898229
101790,655050
50912194,99898189
101830,38665940
52324761,99898149
101870,65060719
95550549,99898109
101910,22890327
16634776,99898069
101950,57005555
67725847,99898029
101990,84253343
95078140,99897989
102030,99119090
29385545,99897949
102070,29146540
76749104,99897909
102110,66266432
93096616,99897869
102150,94577404
41335959,99897829
102190,40015840
56101213,99897789
102230,1080721
56758886,99897749
102270,23921515
67620616,99897709
102310,76400243
78337827,99897669
102350,15656583
75046894,99897629
102390,50837437
23166293,99897589
102430,82883633
16687898,99897549
102470,25941988
57987648,99897509
102510,26965885
91651312,99897469
102550,280427
90290477,99897429
102590,99367716
44622975,99897389
102630,47433411
66363823,99897349
102670,10019327
96986411,99897309
102710,54442080
34773767,99897269
102750,36866533
32522549,99897229
102790,22043800
808267,99897189
102830,10682952
98746046,99897149
102870,65314745
58078033,99897109
102910,26401947
77097573,99897069
102950,89367637
79188083,99897029
102990,68971378
80605265,99896989
103030,71747909
62833186,99896949
103070,14401961
68903903,99896909
103110,8896433
96070076,99896869
103150,89749532
87352219,99896829
103190,70721186
59539076,99896789
103230,28677667
40603782,99896749
103270,80645972
40618609,99896709
103310,14515553
4240817,99896669
103350,49912720
95942125,99896629
103390,8987451
48381225,99896589
103430,51751700
78569473,99896549
103470,68737812
84398631,99896509
103510,14037681
57491087,99896469
103550,9173706
91640138,99896429
103590,43895158
69333619,99896389
103630,94233428
57748032,99896349
103670,14267668
76653089,99896309
103710,96747151
5995093,99896269
103750,1729525
33618466,99896229
103790,26347207
73492554,99896189
103830,68979652
99192123,99896149
103870,57139742
59464522,99896109
103910,26137177
4537378,99896069
103950,4237037
36732077,99896029
103990,39201872
24077204,99895989
104030,32605974
74972372,99895949
104070,94991835
58098342,99895909
104110,54288933
44301960,99895869
104150,33967692
66004536,99895829
104190,66752910
53173838,99895789
104230,64319297
57128238,99895749
104270,92688249
47561137,99895709
104310,89246798
19523800,99895669
104350,32828377
88261673,99895629
104390,99424739
35120065,99895589
104430,46148955
99549477,99895549
104470,76748629
36763646,99895509
104510,55754636
61060289,99895469
104550,10250991
54542651,99895429
104590,55972305
39755208,99895389
104630,52499437
47308523,99895349
104670,81585034
50982660,99895309
104710,79959178
56603457,99895269
104750,59247170
21544767,99895229
104790,64276239
84693306,99895189
104830,34188940
14937940,99895149
104870,96351366
27117568,99895109
104910,15219663
92365677,99895069
104950,12455159
60644885,99895029
104990,16083492
10178082,99894989
105030,20051704
74504624,99894949
105070,67714286
24605231,99894909
105110,94138311
22952406,99894869
105150,71583730
50869869,99894829
105190,29362339
19711593,99894789
105230,45301146
62767235,99894749
105270,22255438
43773127,99894709
105310,88489639
1419032,99894669
105350,48083168
72555740,99894629
105390,18652499
37528702,99894589
105430,39758644
55730958,99894549
105470,34865408
12635872,99894509
105510,95063278
6188391,99894469
105550,40895297
88006298,99894429
105590,65913960
97433888,99894389
105630,46096432
72548622,99894349
105670,7067537
40969187,99894309
105710,63646810
57908144,99894269
105750,26433390
17663119,99894229
105790,64839844
53711645,99894189
105830,91396100
96236366,99894149
105870,65649533
90111816,99894109
105910,66181813
74524212,99894069
105950,1337111
22128566,99894029
105990,81812524
39692295,99893989
106030,32917981
28339038,99893949
106070,21214014
6557452,99893909
106110,13423311
38661027,99893869
106150,25235952
79877958,99893829
106190,80510082
4461460,99893789
106230,52386209
55062557,99893749
106270,95426781
57336442,99893709
106310,40028891
88288690,99893669
106350,7953157
10238128,99893629
106390,25015479
92188900,99893589
106430,52551160
8971928,99893549
106470,51076069
36674549,99893509
106510,90414403
3974874,99893469
106550,59874480
92415775,99893429
106590,24035028
47442285,99893389
106630,70356399
92604087,99893349
106670,60892803
75419291,99893309
106710,50254987
79568552,99893269
106750,29125119
59654029,99893229
106790,44465612
44345355,99893189
106830,40507597
83517690,99893149
106870,51091173
54616693,99893109
106910,28777399
61631149,99893069
106950,36647325
5810490,99893029
106990,21589707
23369718,99892989
107030,76927542
87259120,99892949
107070,76259595
14840541,99892909
107110,80499621
67171589,99892869
107150,96779463
24807764,99892829
107190,1432822
47625251,99892789
107230,14139835
75697837,99892749
107270,55458942
34921395,99892709
107310,29767203
50841114,99892669
107350,75602927
94501587,99892629
107390,69706098
58757038,99892589
107430,86423011
75859321,99892549
107470,37754787
6595000,99892509
107510,70531484
95019706,99892469
107550,39175189
15882023,99892429
107590,68364194
11207691,99892389
107630,47271727
61723962,99892349
107670,74468831
6224744,99892309
107710,38742013
65247034,99892269
107750,41567291
49467564,99892229
107790,57118400
96098969,99892189
107830,37804567
73385252,99892149
107870,53269794
53892118,99892109
107910,54009667
62232153,99892069
107950,82061783
36615868,99892029
107990,16289544
26909154,99891989
108030,88292007
38559360,99891949
108070,24600329
8361876,99891909
108110,74918486
24751042,99891869
108150,32130414
87127114,99891829
108190,230782
31426093,99891789
108230,1263176
1355830,99891749
108270,77911513
49152310,99891709
108310,16211725
23910122,99891669
108350,2277251
22222716,99891629
108390,58853895
7068002,99891589
108430,47344454
91937675,99891549
108470,87644580
67590163,99891509
108510,89859722
87109774,99891469
108550,5295379
2752642,99891429
108590,30945651
20969260,99891389
108630,98622756
39983156,99891349
108670,6881059
81636885,99891309
108710,98998595
61072444,99891269
108750,56984920
66673981,99891229
108790,60447230
42644728,99891189
108830,1964357
38911599,99891149
108870,29010348
67741450,99891109
108910,31325649
77773617,99891069
108950,91892930
13561168,99891029
108990,56059807
38446225,99890989
109030,35260237
61994189,99890949
109070,78184222
94742461,99890909
109110,49932249
8621857,99890869
109150,78672528
33199387,99890829
109190,72642060
67378841,99890789
109230,74451986
13964513,99890749
109270,38365523
80015104,99890709
109310,12807257
40167086,99890669
109350,99083625
15105027,99890629
109390,23630743
75243872,99890589
109430,4865014
874584,99890549
109470,22983952
37389940,99890509
109510,81490060
98097021,99890469
109550,34644426
50833090,99890429
109590,15930876
42593069,99890389
109630,33145505
9800839,99890349
109670,86914900
66826843,99890309
109710,26996149
49883579,99890269
109750,76721811
14862729,99890229
109790,402580
27746136,99890189
109830,19252389
55944538,99890149
109870,68807257
76981988,99890109
109910,81469119
18052248,99890069
109950,14313011
45128335,99890029
109990,65180179
91988662,99889989
110030,52701698
86562404,99889949
110070,57044668
98649985,99889909
110110,30438468
28834265,99889869
110150,52748683
66961924,99889829
110190,84055531
26378975,99889789
110230,81590498
94119420,99889749
110270,58033921
71775263,99889709
110310,87987163
94934758,99889669
110350,40946905
57966252,99889629
110390,14840256
3929955,99889589
110430,29037591
60090858,99889549
110470,50399570
16958263,99889509
110510,99440137
10470203,99889469
110550,41646825
45953138,99889429
110590,66604837
60370562,99889389
110630,34716170
74311937,99889349
110670,17791296
39136429,99889309
110710,93578802
97608923,99889269
110750,28252248
83227624,99889229
110790,60830115
47787388,99889189
110830,92973558
33582382,99889149
110870,87184293
93758634,99889109
110910,60009431
43796851,99889069
110950,51739482
68943314,99889029
110990,62685753
79822344,99888989
111030,52301289
42295536,99888949
111070,55437018
13029363,99888909
111110,53212841
33430636,99888869
111150,77381966
68126174,99888829
111190,14474234
39107047,99888789
111230,83625407
84657335,99888749
111270,18647674
2029787,99888709
111310,34403721
9740500,99888669
111350,19237033
52356642,99888629
111390,41803677
98250906,99888589
111430,90258169
65672176,99888549
111470,10465530
59033539,99888509
111510,16271368
23944588,99888469
111550,20218914
135190,99888429
111590,96119171
43508398,99888389
111630,90015038
79049587,99888349
111670,78172943
1903633,99888309
111710,66629666
1820316,99888269
111750,69843193
70608960,99888229
111790,23983443
50315513,99888189
111830,10122288
53756842,99888149
111870,35175291
53302845,99888109
111910,21764541
7736242,99888069
111950,3668118
1213319,99888029
111990,44897598
65467853,99887989
112030,53039795
92929349,99887949
112070,35214854
36177979,99887909
112110,87379519
90130391,99887869
112150,11324897
7532972,99887829
112190,73748568
49190763,99887789
112230,37229033
13237998,99887749
112270,63277709
73982912,99887709
112310,44954591
23015881,99887669
112350,60348266
80023419,99887629
112390,51083567
62190735,99887589
112430,55695389
89007907,99887549
112470,93892663
31202917,99887509
112510,17217396
11219561,99887469
112550,47159631
45099234,99887429
112590,82438499
79392685,99887389
112630,98004380
36665836,99887349
112670,58343665
11475940,99887309
112710,89109226
76271791,99887269
112750,23906439
8567329,99887229
112790,36454170
18486193,99887189
112830,20833903
96767162,99887149
112870,59041496
43854204,99887109
112910,77867934
58308153,99887069
112950,14983803
86301882,99887029
112990,27154862
67382607,99886989
113030,79525420
97521352,99886949
113070,92261858
3810483,99886909
113110,95267542
56381489,99886869
113150,2308133
5705281,99886829
113190,42620919
12687225,99886789
113230,9044854
30955602,99886749
113270,30186187
1346573,99886709
113310,93880203
76064427,99886669
113350,15070645
15298145,99886629
113390,84296538
75170280,99886589
113430,6360555
82860843,99886549
113470,82491275
60804485,99886509
113510,55983490
26447696,99886469
113550,44736006
14831115,99886429
113590,94533547
57412131,99886389
113630,22317339
52050082,99886349
113670,93322956
7815883,99886309
113710,65433060
17275978,99886269
113750,46327128
87325100,99886229
113790,50179688
75238911,99886189
113830,14784757
98623745,99886149
113870,23708543
73156626,99886109
113910,68376392
74503529,99886069
113950,17163154
79404861,99886029
113990,24504745
92732811,99885989
114030,91756092
16410235,99885949
114070,90618874
83289314,99885909
114110,85642617
28330644,99885869
114150,47668830
35249085,99885829
114190,72815742
39740864,99885789
114230,38501949
72645152,99885749
114270,49154765
3255518,99885709
114310,20797319
55106940,99885669
114350,38267871
21464201,99885629
114390,34286624
50783551,99885589
114430,89964140
92066052,99885549
114470,74497570
42916073,99885509
114510,60440860
7299572,99885469
114550,84622061
13859793,99885429
114590,3143335
37509802,99885389
114630,73427632
16938201,99885349
114670,20573478
31185204,99885309
114710,49777208
9960920,99885269
114750,55014663
15883315,99885229
114790,86202323
3161915,99885189
114830,76565859
93246095,99885149
114870,18865563
56843288,99885109
114910,5011084
27383055,99885069
114950,21777686
75510582,99885029
114990,42055270
75011874,99884989
115030,8672061
34408324,99884949
115070,52492478
81077316,99884909
115110,81010137
41403053,99884869
115150,52592152
34329672,99884829
115190,73043310
30469573,99884789
115230,83999498
7353413,99884749
115270,85788852
4410286,99884709
115310,31091517
66774306,99884669
115350,89926440
8992858,99884629
115390,91171525
38734286,99884589
115430,90724680
81966569,99884549
115470,41616809
31242486,99884509
115510,24636389
12547634,99884469
115550,80776476
42074650,99884429
115590,37506791
97037930,99884389
115630,93909527
96065681,99884349
115670,45601691
93928366,99884309
115710,17712626
92816278,99884269
115750,27070282
13902662,99884229
115790,82192822
37799492,99884189
115830,53325461
71412992,99884149
115870,84596260
72631223,99884109
115910,91695007
23912024,99884069
115950,843559
57168254,99884029
115990,74028939
55113861,99883989
116030,54654644
12167523,99883949
116070,51248315
34895080,99883909
116110,41017701
66125674,99883869
116150,85945174
3367999,99883829
116190,98926582
33812419,99883789
116230,52627853
53121023,99883749
116270,55267607
84775383,99883709
116310,81951742
83144184,99883669
116350,95803073
76358403,99883629
116390,45731255
3910081,99883589
116430,11853454
11031869,99883549
116470,39314495
75130471,99883509
116510,5496648
76168359,99883469
116550,56953499
49422267,99883429
116590,99741489
99744266,99883389
116630,11230539
35538007,99883349
116670,97295597
55370692,99883309
116710,73088273
84050478,99883269
116750,72402850
89166996,99883229
116790,88620781
25736799,99883189
116830,70740107
84174551,99883149
116870,35742856
98389783,99883109
116910,70483758
15599975,99883069
116950,93784277
75383167,99883029
116990,28224259
70897057,99882989
117030,72481551
66193070,99882949
117070,4222459
75221716,99882909
117110,78977450
27212679,99882869
117150,71418742
39883424,99882829
117190,94408070
92687368,99882789
117230,4678156
10453290,99882749
117270,91591920
68778968,99882709
117310,74404946
71793334,99882669
117350,41834184
14290032,99882629
117390,16027715
46335919,99882589
117430,74792390
66955672,99882549
117470,41931028
6252809,99882509
117510,90818976
65876904,99882469
117550,82653591
58982193,99882429
117590,24473522
70030033,99882389
117630,83103587
429335,99882349
117670,23786792
18746570,99882309
117710,64314421
46002877,99882269
117750,77607177
40295302,99882229
117790,84889856
38666616,99882189
117830,5177185
99533995,99882149
117870,94598575
33165248,99882109
117910,69319384
59882437,99882069
117950,79861607
87603199,99882029
117990,40534531
18455117,99881989
118030,81135472
59804326,99881949
118070,85132506
3171719,99881909
118110,57025728
60822812,99881869
118150,4771349
51641181,99881829
118190,30043026
49036538,99881789
118230,62684780
73936298,99881749
118270,78683668
18118984,99881709
118310,36603166
94160077,99881669
118350,7249688
13437385,99881629
118390,4090845
53284239,99881589
118430,7852440
17686295,99881549
118470,10886498
69664067,99881509
118510,13636561
23976202,99881469
118550,89680291
86183636,99881429
118590,42404482
43739481,99881389
118630,79205499
28267029,99881349
118670,32517730
81309919,99881309
118710,89435434
39202482,99881269
118750,18807737
98042644,99881229
118790,67126060
7369508,99881189
118830,3169550
83954657,99881149
118870,15278861
86828,99881109
118910,50156458
16808645,99881069
118950,27123355
2424046,99881029
118990,79453159
75276229,99880989
119030,12709596
17786375,99880949
119070,85136656
33606155,99880909
119110,11151829
86299057,99880869
119150,11681091
28808436,99880829
119190,1470444
13966452,99880789
119230,2211435
48131462,99880749
119270,96303966
13877669,99880709
119310,99782732
22674310,99880669
119350,40173735
45442178,99880629
119390,32694916
11139390,99880589
119430,43837955
76265356,99880549
119470,41967300
50064697,99880509
119510,62707076
64491267,99880469
119550,87281653
78216574,99880429
119590,85625308
90571455,99880389
119630,14657959
71418600,99880349
119670,80128975
27623646,99880309
119710,72605616
43139838,99880269
119750,2867818
48616824,99880229
119790,35415793
3780230,99880189
119830,15776539
42888717,99880149
119870,20739439
5836488,99880109
119910,49767155
8508205,99880069
119950,95797628
26733908,99880029
119990,85568076
2075463,99879989
120030,65977632
55824168,99879949
120070,34555981
83573727,99879909
120110,33607273
9361416,99879869
120150,74659271
71567090,99879829
120190,43904791
35549656,99879789
120230,76873193
40252240,99879749
120270,77539255
89699554,99879709
120310,7605090
74970887,99879669
120350,36985047
5197512,99879629
120390,77858609
60077862,99879589
120430,30482152
2473818,99879549
120470,72825897
19543342,99879509
120510,63331114
40470444,99879469
120550,99195945
8507650,99879429
120590,74560063
54133728,99879389
120630,37676437
70697116,99879349
120670,19492169
42219246,99879309
120710,97370467
41538735,99879269
120750,2418608
50871625,99879229
120790,54648204
43680220,99879189
120830,74358047
94646523,99879149
120870,82085409
92063581,99879109
120910,7860082
61018626,99879069
120950,36528067
62083637,99879029
120990,50040621
64606632,99878989
121030,18952413
39321979,99878949
121070,25932851
34894805,99878909
121110,51870306
92633311,99878869
121150,95483554
83067604,99878829
121190,87282148
69138766,99878789
121230,77960392
46752624,99878749
121270,20815877
20286763,99878709
121310,29771950
70654220,99878669
121350,25625477
99531890,99878629
121390,27748786
84950340,99878589
121430,43544214
42206629,99878549
121470,32903166
20174643,99878509
121510,82250057
16373684,99878469
121550,78221414
90596250,99878429
121590,21388475
6263486,99878389
121630,23386058
76869250,99878349
121670,34963959
74703336,99878309
121710,39333222
8743531,99878269
121750,44236585
65678431,99878229
121790,18672337
49712249,99878189
121830,52854008
89214615,99878149
121870,12674682
26917057,99878109
121910,68308268
67224946,99878069
121950,88055354
25721798,99878029
121990,89243481
35033028,99877989
122030,73336206
96855245,99877949
122070,10134180
85011743,99877909
122110,18186847
66107181,99877869
122150,23395895
60967176,99877829
122190,40324852
66125670,99877789
122230,79587026
45594842,99877749
122270,71328067
31756977,99877709
122310,44869224
62647143,99877669
122350,41924986
98365206,99877629
122390,25695497
66195924,99877589
122430,37930066
49473312,99877549
122470,24244419
66055986,99877509
122510,5205756
41882977,99877469
122550,58474998
19278305,99877429
122590,204604
69869155,99877389
122630,23764206
11015939,99877349
122670,50781446
95194940,99877309
122710,41397133
87275427,99877269
122750,79851783
84022727,99877229
122790,56166159
33700330,99877189
122830,44024163
13696037,99877149
122870,306311
47120706,99877109
122910,83633086
156931,99877069
122950,82418717
45496743,99877029
122990,46249309
35054668,99876989
123030,90940707
24390276,99876949
123070,15064744
94872633,99876909
123110,18674596
90936454,99876869
123150,6522485
18772490,99876829
123190,83302113
83054939,99876789
123230,17896658
67359470,99876749
123270,78317376
55340214,99876709
123310,32995598
34742232,99876669
123350,3487930
13862866,99876629
123390,33932396
20851340,99876589
123430,1096919
27521416,99876549
123470,17936420
91436175,99876509
123510,802671
78602185,99876469
123550,21307497
57786172,99876429
123590,33747718
31796911,99876389
123630,12685128
57105116,99876349
123670,99122761
33325421,99876309
123710,7819234
18256291,99876269
123750,90328487
41194006,99876229
123790,41583635
63012878,99876189
123830,38547061
39456017,99876149
123870,5521862
22100964,99876109
123910,57136997
92361264,99876069
123950,63230688
98757970,99876029
123990,1166950
4151093,99875989
124030,47285912
52898256,99875949
124070,10493908
72624245,99875909
124110,71794832
62088013,99875869
124150,19418489
36350105,99875829
124190,34423382
99702378,99875789
124230,41219007
86822762,99875749
124270,52325084
8718139,99875709
124310,41265384
41436104,99875669
124350,6367632
96266066,99875629
124390,16593152
5357625,99875589
124430,44495960
30291145,99875549
124470,31050844
57904124,99875509
124510,5409769
26112774,99875469
124550,44388740
78604754,99875429
124590,3771401
4018757,99875389
124630,53305472
27178721,99875349
124670,28829208
29622546,99875309
124710,76788306
38988741,99875269
124750,24123524
26368411,99875229
124790,35684226
27152735,99875189
124830,92180714
6946025,99875149
124870,71200996
45109231,99875109
124910,51779796
9757476,99875069
124950,48437809
85208130,99875029
124990,80361524
63937681,99874989
125030,81221232
38180579,99874949
125070,29786451
26094454,99874909
125110,51415229
86951160,99874869
125150,61197134
90598833,99874829
125190,83550345
8381216,99874789
125230,48072582
66925716,99874749
125270,50685228
91995031,99874709
125310,32905782
65641265,99874669
125350,51710433
37629281,99874629
125390,42255001
45417587,99874589
125430,70869969
80623124,99874549
125470,88162540
1104074,99874509
125510,66389087
62079853,99874469
125550,58141450
31273164,99874429
125590,28106249
47346111,99874389
125630,72214755
17747602,99874349
125670,6373185
46338733,99874309
125710,24859536
32834940,99874269
125750,82269295
69975127,99874229
125790,91164470
95913110,99874189
125830,20753427
10551645,99874149
125870,565550
1352179,99874109
125910,92434459
6932373,99874069
125950,9696889
6438122,99874029
125990,41447795
72342612,99873989
126030,60884845
76074787,99873949
126070,10594329
81155720,99873909
126110,17631899
21158672,99873869
126150,10243528
91862648,99873829
126190,9154379
45130815,99873789
126230,62535926
87302415,99873749
126270,74803801
42812148,99873709
126310,97900823
77458541,99873669
126350,42290173
95276058,99873629
126390,29129694
92576285,99873589
126430,26936561
68515643,99873549
126470,14826791
32801542,99873509
126510,39513742
56116029,99873469
126550,32166032
35601073,99873429
126590,47690619
18378600,99873389
126630,17346319
27175557,99873349
126670,44424681
99545760,99873309
126710,33253018
87108839,99873269
126750,37870272
5769337,99873229
126790,13499001
81115446,99873189
126830,56361114
64824244,99873149
126870,82361239
86592582,99873109
126910,8262547
29349909,99873069
126950,80678638
56098776,99873029
126990,39886259
28686700,99872989
127030,69421056
47808020,99872949
127070,88337547
81723788,99872909
127110,29627870
26698209,99872869
127150,6325891
21956640,99872829
127190,86171456
93556583,99872789
127230,75687937
82720623,99872749
127270,52632508
37466461,99872709
127310,18541189
26747491,99872669
127350,90036427
76748131,99872629
127390,78790468
44546729,99872589
127430,17642867
58514707,99872549
127470,9983838
63183309,99872509
127510,11063918
48279579,99872469
127550,72381972
22415624,99872429
127590,17412811
56180796,99872389
127630,63278645
40076128,99872349
127670,40170973
78706717,99872309
127710,67268821
73624578,99872269
127750,29333599
89561278,99872229
127790,54013340
77913001,99872189
127830,25537592
3548836,99872149
127870,8668077
11655120,99872109
127910,21378556
39393123,99872069
127950,11155115
48140601,99872029
127990,20859817
50964070,99871989
128030,38322175
54538660,99871949
128070,55669019
49846356,99871909
128110,37578012
95532734,99871869
128150,3384593
31079353,99871829
128190,86524040
55978538,99871789
128230,88276545
6532811,99871749
128270,57982452
52522241,99871709
128310,53752567
29805312,99871669
128350,1474313
71401201,99871629
128390,8808634
86240202,99871589
128430,63279951
8299638,99871549
128470,75771179
23959826,99871509
128510,87822126
53221123,99871469
128550,13400297
9182630,99871429
128590,49359110
21015001,99871389
128630,77780845
59857822,99871349
128670,13762423
13665448,99871309
128710,42544221
73451496,99871269
128750,67096367
63284027,99871229
128790,5104935
79609170,99871189
128830,81462854
46134748,99871149
128870,72536806
59914540,99871109
128910,44048749
62959939,99871069
128950,62025788
32442909,99871029
128990,93708149
49401560,99870989
129030,91643750
89931038,99870949
129070,83021430
45560591,99870909
129110,99087379
9877257,99870869
129150,33168052
55184198,99870829
129190,186073
1046557,99870789
129230,57015953
63356091,99870749
129270,61311961
91042207,99870709
129310,66333044
34409662,99870669
129350,72009595
80854307,99870629
129390,91657995
61165119,99870589
129430,7088691
4364609,99870549
129470,48122174
45320239,99870509
129510,36238828
94445275,99870469
129550,11114465
18198461,99870429
129590,96413270
48117749,99870389
129630,65866730
30955230,99870349
129670,43627197
43525383,99870309
129710,30919692
92292633,99870269
129750,9500811
31251562,99870229
129790,51001612
19517884,99870189
129830,76710598
84992057,99870149
129870,72271204
42345493,99870109
129910,16302022
32882403,99870069
129950,11169090
49629773,99870029
129990,11801603
58850090,99869989
130030,36280233
88863438,99869949
130070,27774996
88391086,99869909
130110,52665953
14222281,99869869
130150,52027887
64565230,99869829
130190,60250189
6144262,99869789
130230,66631228
25305441,99869749
130270,34387935
73621134,99869709
130310,85896188
93640007,99869669
130350,17114760
25214080,99869629
130390,49210915
46492992,99869589
130430,56587082
20424526,99869549
130470,78288271
40259878,99869509
130510,2951809
2303816,99869469
130550,74994318
